日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-06,'300667,必创科技,38.25,38.5,36.05,36.34,36.1,2.15,5.9557,9.1218,1550700,57953104.0,2601000000.0,650250000.0
2017-12-05,'300667,必创科技,36.1,37.73,35.3,37.06,37.28,-1.18,-3.1652,6.1312,1042300,37993603.66,2454800000.0,613700000.0
2017-12-04,'300667,必创科技,37.28,40.1,37.28,40.1,40.18,-2.9,-7.2175,8.0476,1368100,52230230.93,2535040000.0,633760000.0
2017-12-01,'300667,必创科技,40.18,40.56,38.89,39.0,39.28,0.9,2.2912,6.1876,1051900,42083571.0,2732240000.0,683060000.0
2017-11-30,'300667,必创科技,39.28,39.98,38.8,39.0,39.13,0.15,0.3833,5.6112,953900,37651285.0,2671040000.0,667760000.0
2017-11-29,'300667,必创科技,39.13,40.64,37.8,40.37,40.5,-1.37,-3.3827,9.0103,1531754,59864891.94,2660840000.0,665210000.0
2017-11-28,'300667,必创科技,40.5,40.93,39.16,39.51,39.33,1.17,2.9748,7.4809,1271754,50903808.6,2754000000.0,688500000.0
2017-11-27,'300667,必创科技,39.33,41.95,39.0,41.95,41.39,-2.06,-4.977,8.1329,1382600,55961572.0,2674440000.0,668610000.0
2017-11-24,'300667,必创科技,41.39,45.0,40.96,43.8,44.32,-2.93,-6.611,8.9059,1514000,66005827.0,2814520000.0,703630000.0
2017-11-23,'300667,必创科技,44.32,47.9,44.32,47.9,48.12,-3.8,-7.8969,12.6247,2146201,99129990.58,3013760000.0,753440000.0
2017-11-22,'300667,必创科技,48.12,49.0,46.78,47.09,47.48,0.64,1.3479,12.6531,2151029,103349164.71,3272160000.0,818040000.0
2017-11-21,'300667,必创科技,47.48,47.97,45.52,47.3,47.05,0.43,0.9139,10.8524,1844900,86495876.0,3228640000.0,807160000.0
2017-11-20,'300667,必创科技,47.05,47.37,44.24,45.37,44.9,2.15,4.7884,9.7712,1661100,76535655.0,3199400000.0,799850000.0
2017-11-17,'300667,必创科技,44.9,48.82,44.44,47.42,47.8,-2.9,-6.0669,12.8959,2192300,102517296.0,3053200000.0,763300000.0
2017-11-16,'300667,必创科技,47.8,49.19,47.0,48.75,48.35,-0.55,-1.1375,10.3101,1752722,84508705.96,3250400000.0,812600000.0
2017-11-15,'300667,必创科技,48.35,52.39,48.0,51.3,52.0,-3.65,-7.0192,16.9808,2886729,144560115.48,3287800000.0,821950000.0
2017-11-14,'300667,必创科技,52.0,54.94,51.88,54.5,55.0,-3.0,-5.4545,20.4533,3477055,185985317.68,3536000000.0,884000000.0
2017-11-13,'300667,必创科技,55.0,55.49,52.58,53.5,53.4,1.6,2.9963,18.9831,3227121,174746672.26,3740000000.0,935000000.0
2017-11-10,'300667,必创科技,53.4,57.18,53.4,54.41,55.21,-1.81,-3.2784,22.5841,3839300,210315717.0,3631200000.0,907800000.0
2017-11-09,'300667,必创科技,55.21,55.48,52.8,53.05,53.64,1.57,2.9269,16.9979,2889649,156597685.28,3754280000.0,938570000.0
2017-11-08,'300667,必创科技,53.64,55.6,53.28,54.98,54.94,-1.3,-2.3662,15.9101,2704720,146980025.2,3647520000.0,911880000.0
2017-11-07,'300667,必创科技,54.94,54.94,51.21,52.96,52.55,2.39,4.548,20.7235,3523000,186498606.0,3735920000.0,933980000.0
2017-11-06,'300667,必创科技,52.55,54.48,51.65,52.5,52.05,0.5,0.9606,17.8661,3037234,160751033.28,3573400000.0,893350000.0
2017-11-03,'300667,必创科技,52.05,53.28,50.58,51.53,51.91,0.14,0.2697,13.792,2344633,121951572.24,3539400000.0,884850000.0
2017-11-02,'300667,必创科技,51.91,54.2,51.8,53.4,54.08,-2.17,-4.0126,18.2353,3099999,164246242.19,3529880000.0,882470000.0
2017-11-01,'300667,必创科技,54.08,54.6,51.5,51.96,52.48,1.6,3.0488,24.8768,4229054,225480157.63,3677440000.0,919360000.0
2017-10-31,'300667,必创科技,52.48,52.99,47.5,48.45,48.9,3.58,7.3211,27.0773,4603145,232559039.95,3568640000.0,892160000.0
2017-10-30,'300667,必创科技,48.9,52.9,48.32,49.7,50.52,-1.62,-3.2067,21.3865,3635700,183922436.37,3325200000.0,831300000.0
2017-10-27,'300667,必创科技,50.52,51.17,48.88,49.43,50.16,0.36,0.7177,18.3448,3118621,156573321.34,3435360000.0,858840000.0
2017-10-26,'300667,必创科技,50.16,51.45,49.31,49.5,49.97,0.19,0.3802,19.7962,3365358,169222493.88,3410880000.0,852720000.0
2017-10-25,'300667,必创科技,49.97,50.55,47.1,47.49,47.42,2.55,5.3775,22.1158,3759692,184384891.57,3397960000.0,849490000.0
2017-10-24,'300667,必创科技,47.42,48.9,46.3,48.9,49.17,-1.75,-3.5591,16.4399,2794788,132674454.81,3224560000.0,806140000.0
2017-10-23,'300667,必创科技,49.17,49.33,47.8,48.85,49.01,0.16,0.3265,15.9566,2712628,132145179.71,3343560000.0,835890000.0
2017-10-20,'300667,必创科技,49.01,49.27,46.77,47.0,47.66,1.35,2.8326,18.4943,3144028,150795200.61,3332680000.0,833170000.0
2017-10-19,'300667,必创科技,47.66,47.99,44.59,45.52,46.18,1.48,3.2049,18.5964,3161396,146237664.07,3240880000.0,810220000.0
2017-10-18,'300667,必创科技,46.18,48.5,45.21,45.5,45.4,0.78,1.7181,20.559,3495028,164216683.15,3140240000.0,785060000.0
2017-10-17,'300667,必创科技,45.4,45.87,44.08,45.05,45.7,-0.3,-0.6565,8.9071,1514200,68224155.0,3087200000.0,771800000.0
2017-10-16,'300667,必创科技,45.7,47.5,45.1,45.97,45.34,0.36,0.794,14.6073,2483234,115496466.98,3107600000.0,776900000.0
2017-10-13,'300667,必创科技,45.34,45.7,44.48,44.48,44.8,0.54,1.2054,9.2202,1567434,70767550.09,3083120000.0,770780000.0
2017-10-12,'300667,必创科技,44.8,46.17,43.52,45.25,45.2,-0.4,-0.885,12.6444,2149546,96700887.46,3046400000.0,761600000.0
2017-10-11,'300667,必创科技,45.2,49.0,44.7,48.74,49.27,-4.07,-8.2606,21.9776,3736200,174794945.0,3073600000.0,768400000.0
2017-10-10,'300667,必创科技,49.27,50.2,47.81,48.1,49.5,-0.23,-0.4646,21.8247,3710201,180895788.99,3350360000.0,837590000.0
2017-10-09,'300667,必创科技,49.5,50.95,48.01,49.58,49.15,0.35,0.7121,25.938,4409458,217812029.12,3366000000.0,841500000.0
2017-09-29,'300667,必创科技,49.15,50.06,47.65,48.88,49.5,-0.35,-0.7071,25.5731,4347429,212645909.9,3342200000.0,835550000.0
2017-09-28,'300667,必创科技,49.5,52.05,46.4,46.46,47.32,2.18,4.6069,43.6774,7425158,372632557.58,3366000000.0,841500000.0
2017-09-27,'300667,必创科技,47.32,48.42,42.98,46.02,47.75,-0.43,-0.9005,23.8524,4054900,185702651.16,3217760000.0,804440000.0
2017-09-26,'300667,必创科技,47.75,48.7,45.22,47.5,46.3,1.45,3.1317,24.0405,4086892,193606014.16,3247000000.0,811750000.0
2017-09-25,'300667,必创科技,46.3,49.95,46.2,49.95,49.05,-2.75,-5.6065,26.4018,4488300,215616585.28,3148400000.0,787100000.0
2017-09-22,'300667,必创科技,49.05,49.05,43.9,44.5,44.59,4.46,10.0022,29.0864,4944690,234454696.64,3335400000.0,833850000.0
2017-09-21,'300667,必创科技,44.59,48.66,44.38,46.78,47.43,-2.84,-5.9878,21.7859,3703600,173282998.0,3032120000.0,758030000.0
2017-09-20,'300667,必创科技,47.43,48.98,45.04,46.3,46.26,1.17,2.5292,23.1623,3937588,185401250.0,3225240000.0,806310000.0
2017-09-19,'300667,必创科技,46.26,47.88,45.3,45.8,46.0,0.26,0.5652,26.3735,4483500,209428389.52,3145680000.0,786420000.0
2017-09-18,'300667,必创科技,46.0,46.37,41.61,42.08,42.5,3.5,8.2353,23.505,3995842,176875251.04,3128000000.0,782000000.0
2017-09-15,'300667,必创科技,42.5,45.3,42.5,43.23,43.82,-1.32,-3.0123,13.9074,2364250,103542869.4,2890000000.0,722500000.0
2017-09-14,'300667,必创科技,43.82,45.87,43.2,43.21,43.29,0.53,1.2243,17.0927,2905766,129179343.66,2979760000.0,744940000.0
2017-09-13,'300667,必创科技,43.29,43.75,42.5,42.56,42.9,0.39,0.9091,10.3663,1762266,75980237.08,2943720000.0,735930000.0
2017-09-12,'300667,必创科技,42.9,45.4,42.65,45.0,44.6,-1.7,-3.8117,17.1639,2917862,127614145.44,2917200000.0,729300000.0
2017-09-11,'300667,必创科技,44.6,45.33,43.56,43.83,43.82,0.78,1.78,16.052,2728841,121378780.89,3032800000.0,758200000.0
2017-09-08,'300667,必创科技,43.82,45.99,43.0,45.33,46.0,-2.18,-4.7391,22.2714,3786141,168454358.3,2979760000.0,744940000.0
2017-09-07,'300667,必创科技,46.0,49.2,46.0,48.5,50.3,-4.3,-8.5487,33.967,5774386,275551800.78,3128000000.0,782000000.0
2017-09-06,'300667,必创科技,50.3,50.35,44.31,46.13,46.0,4.3,9.3478,37.2439,6331456,298251573.39,3420400000.0,855100000.0
2017-09-05,'300667,必创科技,46.0,46.0,40.0,43.48,42.92,3.08,7.1761,32.7007,5559117,241251150.76,3128000000.0,782000000.0
2017-09-04,'300667,必创科技,42.92,45.94,41.98,42.28,41.76,1.16,2.7778,35.5758,6047892,265895864.85,2918560000.0,729640000.0
2017-09-01,'300667,必创科技,41.76,44.59,41.66,42.37,41.37,0.39,0.9427,38.9005,6613092,282169466.28,2839680000.0,709920000.0
2017-08-31,'300667,必创科技,41.37,41.37,37.46,37.6,37.61,3.76,9.9973,20.0105,3401792,137373298.62,2813160000.0,703290000.0
2017-08-30,'300667,必创科技,37.61,38.8,36.8,37.41,37.92,-0.31,-0.8175,18.574,3157580,119330913.53,2557480000.0,639370000.0
2017-08-29,'300667,必创科技,37.92,40.62,37.66,37.88,38.65,-0.73,-1.8887,31.7302,5394128,209849908.76,2578560000.0,644640000.0
2017-08-28,'300667,必创科技,38.65,39.78,36.83,37.51,36.81,1.84,4.9986,27.7783,4722316,180172140.8,2628200000.0,657050000.0
2017-08-25,'300667,必创科技,36.81,37.52,35.17,35.56,35.8,1.01,2.8212,23.0513,3918719,142989034.5,2503080000.0,625770000.0
2017-08-24,'300667,必创科技,35.8,39.88,35.7,36.98,37.96,-2.16,-5.6902,30.6272,5206623,195191720.82,2434400000.0,608600000.0
2017-08-23,'300667,必创科技,37.96,39.24,34.72,36.28,36.09,1.87,5.1815,34.1109,5798852,213316353.56,2581280000.0,645320000.0
2017-08-22,'300667,必创科技,36.09,38.44,36.0,37.2,36.58,-0.49,-1.3395,30.6844,5216354,194012869.06,2454120000.0,613530000.0
2017-08-21,'300667,必创科技,36.58,36.58,33.2,33.2,33.25,3.33,10.015,23.2317,3949382,139704977.27,2487440000.0,621860000.0
2017-08-18,'300667,必创科技,33.25,33.63,32.65,32.8,33.05,0.2,0.6051,9.8524,1674900,55572947.98,2261000000.0,565250000.0
2017-08-17,'300667,必创科技,33.05,33.79,32.68,32.98,33.19,-0.14,-0.4218,15.2067,2585134,85917973.78,2247400000.0,561850000.0
2017-08-16,'300667,必创科技,33.19,33.86,31.9,31.95,31.96,1.23,3.8486,19.1388,3253600,107713399.63,2256920000.0,564230000.0
2017-08-15,'300667,必创科技,31.96,32.34,31.38,31.38,31.33,0.63,2.0109,10.7007,1819125,57817220.0,2173280000.0,543320000.0
2017-08-14,'300667,必创科技,31.33,31.5,30.28,30.28,30.37,0.96,3.161,9.8272,1670625,51933190.0,2130440000.0,532610000.0
2017-08-11,'300667,必创科技,30.37,30.76,30.04,30.18,30.45,-0.08,-0.2627,6.8751,1168760,35546685.0,2065160000.0,516290000.0
2017-08-10,'300667,必创科技,30.45,31.23,30.25,31.0,30.92,-0.47,-1.5201,7.3754,1253817,38512365.71,2070600000.0,517650000.0
2017-08-09,'300667,必创科技,30.92,31.56,30.86,31.0,31.17,-0.25,-0.8021,8.1871,1391800,43414626.0,2102560000.0,525640000.0
2017-08-08,'300667,必创科技,31.17,31.31,30.38,31.07,31.16,0.01,0.0321,9.2618,1574500,48672370.0,2119560000.0,529890000.0
2017-08-07,'300667,必创科技,31.16,31.86,31.01,31.46,31.1,0.06,0.1929,8.369,1422725,44628629.27,2118880000.0,529720000.0
2017-08-04,'300667,必创科技,31.1,32.75,31.1,32.55,32.52,-1.42,-4.3665,11.8026,2006448,64233175.25,2114800000.0,528700000.0
2017-08-03,'300667,必创科技,32.52,33.57,32.05,32.39,32.68,-0.16,-0.4896,10.9725,1865322,61471495.18,2211360000.0,552840000.0
2017-08-02,'300667,必创科技,32.68,33.59,32.62,33.0,33.33,-0.65,-1.9502,11.9578,2032831,67239432.14,2222240000.0,555560000.0
2017-08-01,'300667,必创科技,33.33,34.1,32.55,33.62,33.98,-0.65,-1.9129,16.7384,2845535,94557002.75,2266440000.0,566610000.0
2017-07-31,'300667,必创科技,33.98,34.76,33.65,33.96,34.04,-0.06,-0.1763,12.8647,2187005,74685505.84,2310640000.0,577660000.0
2017-07-28,'300667,必创科技,34.04,35.25,34.0,34.99,35.14,-1.1,-3.1303,18.2911,3109488,107267737.22,2314720000.0,578680000.0
2017-07-27,'300667,必创科技,35.14,35.62,33.34,33.6,33.8,1.34,3.9645,24.0908,4095439,142366363.2,2389520000.0,597380000.0
2017-07-26,'300667,必创科技,33.8,34.79,33.33,33.77,33.93,-0.13,-0.3831,14.2551,2423366,82694618.45,2298400000.0,574600000.0
2017-07-25,'300667,必创科技,33.93,35.14,33.89,34.91,34.92,-0.99,-2.8351,16.658,2831857,97728922.37,2307240000.0,576810000.0
2017-07-24,'300667,必创科技,34.92,35.1,33.03,33.2,33.83,1.09,3.222,19.7968,3365454,115237778.09,2374560000.0,593640000.0
2017-07-21,'300667,必创科技,33.83,34.0,32.98,33.23,34.1,-0.27,-0.7918,17.7497,3017441,100890792.21,2300440000.0,575110000.0
2017-07-20,'300667,必创科技,34.1,36.2,34.1,34.52,34.5,-0.4,-1.1594,24.5887,4180076,147383008.61,2318800000.0,579700000.0
2017-07-19,'300667,必创科技,34.5,34.9,33.1,34.9,35.5,-1.0,-2.8169,21.9589,3733013,127752516.32,2346000000.0,586500000.0
2017-07-18,'300667,必创科技,35.5,36.14,33.81,34.25,34.97,0.53,1.5156,22.7963,3875368,135710920.86,2414000000.0,603500000.0
2017-07-17,'300667,必创科技,34.97,37.0,34.97,37.0,38.86,-3.89,-10.0103,34.7242,5903106,212117459.35,2377960000.0,594490000.0
2017-07-14,'300667,必创科技,38.86,42.4,38.71,42.08,43.01,-4.15,-9.6489,43.1924,7342715,295113373.89,2642480000.0,660620000.0
2017-07-13,'300667,必创科技,43.01,45.32,41.5,44.66,43.16,-0.15,-0.3475,54.6381,9288481,402726030.85,2924680000.0,731170000.0
2017-07-12,'300667,必创科技,43.16,43.16,39.44,39.44,39.24,3.92,9.9898,46.6538,7931140,334244082.6,2934880000.0,733720000.0
2017-07-11,'300667,必创科技,39.24,39.24,38.03,38.31,38.48,0.76,1.9751,21.3742,3633607,140706543.57,2668320000.0,667080000.0
2017-07-10,'300667,必创科技,38.48,40.49,38.1,39.87,41.7,-3.22,-7.7218,36.4079,6189344,242862653.58,2616640000.0,654160000.0
2017-07-07,'300667,必创科技,41.7,43.6,41.03,42.5,42.99,-1.29,-3.0007,44.066,7491213,318927064.38,2835600000.0,708900000.0
2017-07-06,'300667,必创科技,42.99,42.99,41.2,42.21,43.2,-0.21,-0.4861,50.7228,8622879,362817439.34,2923320000.0,730830000.0
2017-07-05,'300667,必创科技,43.2,44.95,41.0,41.0,42.02,1.18,2.8082,66.8549,11365326,490929034.42,2937600000.0,734400000.0
2017-07-04,'300667,必创科技,42.02,42.02,40.61,42.02,38.2,3.82,10.0,63.6658,10823179,451623717.18,2857360000.0,714340000.0
2017-07-03,'300667,必创科技,38.2,40.15,37.38,40.15,36.5,1.7,4.6575,60.3044,10251740,392659769.31,2597600000.0,649400000.0
2017-06-30,'300667,必创科技,36.5,36.5,36.5,36.5,33.18,3.32,10.006,1.0865,184700,6741550.0,2482000000.0,620500000.0
2017-06-29,'300667,必创科技,33.18,33.18,33.18,33.18,30.16,3.02,10.0133,0.3082,52400,1738632.0,2256240000.0,564060000.0
2017-06-28,'300667,必创科技,30.16,30.16,30.16,30.16,27.42,2.74,9.9927,0.2589,44020,1327643.2,2050880000.0,512720000.0
2017-06-27,'300667,必创科技,27.42,27.42,27.42,27.42,24.93,2.49,9.988,0.1506,25600,701952.0,1864560000.0,466140000.0
2017-06-26,'300667,必创科技,24.93,24.93,24.93,24.93,22.66,2.27,10.0177,0.0807,13725,342164.25,1695240000.0,423810000.0
2017-06-23,'300667,必创科技,22.66,22.66,22.66,22.66,20.6,2.06,10.0,0.0176,3000,67980.0,1540880000.0,385220000.0
2017-06-22,'300667,必创科技,20.6,20.6,20.6,20.6,18.73,1.87,9.984,0.0212,3600,74160.0,1400800000.0,350200000.0
2017-06-21,'300667,必创科技,18.73,18.73,18.73,18.73,17.03,1.7,9.9824,0.0047,800,14984.0,1273640000.0,318410000.0
2017-06-20,'300667,必创科技,17.03,17.03,17.03,17.03,15.48,1.55,10.0129,0.0035,600,10218.0,1158040000.0,289510000.0
2017-06-19,'300667,N必创,15.48,15.48,14.19,14.19,10.75,4.73,44.0,0.02,3400,51987.0,1052640000.0,263160000.0
