日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-04,'002880,卫光生物,54.72,58.59,54.6,58.59,58.74,-4.02,-6.8437,6.6887,1805950,101332282.76,5909760000.0,1477440000.0
2017-12-01,'002880,卫光生物,58.74,58.77,57.8,58.2,58.1,0.64,1.1015,2.3384,631358,36931527.92,6343920000.0,1585980000.0
2017-11-30,'002880,卫光生物,58.1,58.79,57.02,57.48,57.55,0.55,0.9557,2.6633,719089,41897995.86,6274800000.0,1568700000.0
2017-11-29,'002880,卫光生物,57.55,57.98,56.68,57.8,57.71,-0.16,-0.2772,2.4904,672411,38514411.14,6215400000.0,1553850000.0
2017-11-28,'002880,卫光生物,57.71,57.98,56.51,56.51,56.63,1.08,1.9071,2.28,615595,35382574.55,6232680000.0,1558170000.0
2017-11-27,'002880,卫光生物,56.63,58.46,56.5,58.28,58.5,-1.87,-3.1966,3.6502,985555,56685944.7,6116040000.0,1529010000.0
2017-11-24,'002880,卫光生物,58.5,59.44,58.31,58.5,58.8,-0.3,-0.5102,2.9702,801943,47276570.43,6318000000.0,1579500000.0
2017-11-23,'002880,卫光生物,58.8,60.5,58.7,60.16,60.66,-1.86,-3.0663,3.7879,1022729,61053328.33,6350400000.0,1587600000.0
2017-11-22,'002880,卫光生物,60.66,61.1,59.58,60.35,60.24,0.42,0.6972,3.9762,1073582,64749350.26,6551280000.0,1637820000.0
2017-11-21,'002880,卫光生物,60.24,62.43,59.01,61.04,61.45,-1.21,-1.9691,5.7367,1548905,94125907.25,6505920000.0,1626480000.0
2017-11-20,'002880,卫光生物,61.45,61.58,58.32,60.04,60.11,1.34,2.2292,6.6205,1787541,107072551.29,6636600000.0,1659150000.0
2017-11-17,'002880,卫光生物,60.11,66.18,59.95,65.5,65.78,-5.67,-8.6196,10.9937,2968289,185926378.75,6491880000.0,1622970000.0
2017-11-16,'002880,卫光生物,65.78,68.2,65.78,67.93,67.87,-2.09,-3.0794,5.8709,1585140,106387590.82,7104240000.0,1776060000.0
2017-11-15,'002880,卫光生物,67.87,70.5,67.4,69.71,69.54,-1.67,-2.4015,7.4471,2010707,137955793.74,7329960000.0,1832490000.0
2017-11-14,'002880,卫光生物,69.54,71.98,69.28,70.52,70.47,-0.93,-1.3197,9.1228,2463162,174136120.42,7510320000.0,1877580000.0
2017-11-13,'002880,卫光生物,70.47,71.05,67.86,68.1,67.81,2.66,3.9227,10.5532,2849364,199251746.48,7610760000.0,1902690000.0
2017-11-10,'002880,卫光生物,67.81,68.64,67.78,68.0,68.54,-0.73,-1.0651,6.1907,1671502,113790630.24,7323480000.0,1830870000.0
2017-11-09,'002880,卫光生物,68.54,69.5,67.7,67.9,68.1,0.44,0.6461,6.8694,1854725,127084848.68,7402320000.0,1850580000.0
2017-11-08,'002880,卫光生物,68.1,70.7,68.03,69.3,68.99,-0.89,-1.29,11.1772,3017856,208721866.25,7354800000.0,1838700000.0
2017-11-07,'002880,卫光生物,68.99,70.28,66.36,66.96,68.02,0.97,1.4261,16.3292,4408882,301953147.52,7450920000.0,1862730000.0
2017-11-06,'002880,卫光生物,68.02,70.58,66.0,66.0,64.32,3.7,5.7525,20.2619,5470707,372890511.94,7346160000.0,1836540000.0
2017-11-03,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-11-02,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-11-01,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-31,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-30,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-27,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-26,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-25,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-24,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-23,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-20,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-19,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-18,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-17,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-16,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-13,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-12,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-11,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-10,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-10-09,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-29,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-28,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-27,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-26,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-25,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-22,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-21,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-20,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-19,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-18,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-15,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-14,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-13,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-12,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-11,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-08,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-07,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-06,'002880,卫光生物,0.0,0.0,0.0,0.0,64.32,None,None,0.0,0,0.0,6946560000.0,1736640000.0
2017-09-05,'002880,卫光生物,64.32,64.58,63.2,63.4,63.4,0.92,1.4511,3.2801,885640,56663793.3,6946560000.0,1736640000.0
2017-09-04,'002880,卫光生物,63.4,64.77,63.05,64.17,64.17,-0.77,-1.1999,6.7245,1815624,116111701.33,6847200000.0,1711800000.0
2017-09-01,'002880,卫光生物,64.17,64.96,63.18,64.56,64.75,-0.58,-0.8958,8.2197,2219317,142029887.58,6930360000.0,1732590000.0
2017-08-31,'002880,卫光生物,64.75,65.18,61.98,62.9,62.77,1.98,3.1544,12.2647,3311464,210750886.32,6993000000.0,1748250000.0
2017-08-30,'002880,卫光生物,62.77,64.58,62.75,63.12,63.7,-0.93,-1.46,7.5772,2045843,129728822.64,6779160000.0,1694790000.0
2017-08-29,'002880,卫光生物,63.7,65.18,62.03,62.98,63.45,0.25,0.394,12.8949,3481612,221211283.35,6879600000.0,1719900000.0
2017-08-28,'002880,卫光生物,63.45,63.99,61.6,61.6,61.39,2.06,3.3556,11.2624,3040854,191638615.57,6852600000.0,1713150000.0
2017-08-25,'002880,卫光生物,61.39,61.57,59.62,59.88,59.9,1.49,2.4875,6.8305,1844236,112282060.77,6630120000.0,1657530000.0
2017-08-24,'002880,卫光生物,59.9,61.17,59.36,59.5,59.5,0.4,0.6723,5.8954,1591755,96052767.58,6469200000.0,1617300000.0
2017-08-23,'002880,卫光生物,59.5,60.4,59.1,60.34,60.6,-1.1,-1.8152,5.0605,1366340,81590303.4,6426000000.0,1606500000.0
2017-08-22,'002880,卫光生物,60.6,61.28,58.9,59.18,59.26,1.34,2.2612,8.6749,2342234,141381037.69,6544800000.0,1636200000.0
2017-08-21,'002880,卫光生物,59.26,59.4,58.0,58.83,58.86,0.4,0.6796,4.0643,1097351,64614025.53,6400080000.0,1600020000.0
2017-08-18,'002880,卫光生物,58.86,59.17,58.2,58.44,58.68,0.18,0.3067,2.8255,762885,44825164.52,6356880000.0,1589220000.0
2017-08-17,'002880,卫光生物,58.68,59.2,58.47,59.0,59.51,-0.83,-1.3947,3.9509,1066747,62733300.04,6337440000.0,1584360000.0
2017-08-16,'002880,卫光生物,59.51,59.8,57.61,57.89,57.89,1.62,2.7984,5.3847,1453875,85988636.05,6427080000.0,1606770000.0
2017-08-15,'002880,卫光生物,57.89,58.36,57.36,57.5,57.56,0.33,0.5733,2.55,688497,39820113.01,6252120000.0,1563030000.0
2017-08-14,'002880,卫光生物,57.56,57.87,56.7,56.7,56.64,0.92,1.6243,2.4757,668442,38432927.2,6216480000.0,1554120000.0
2017-08-11,'002880,卫光生物,56.64,57.87,56.21,56.21,57.06,-0.42,-0.7361,3.7275,1006430,57462709.0,6117120000.0,1529280000.0
2017-08-10,'002880,卫光生物,57.06,58.77,57.03,58.77,58.8,-1.74,-2.9592,5.1461,1389455,80288191.21,6162480000.0,1540620000.0
2017-08-09,'002880,卫光生物,58.8,59.35,58.61,58.7,59.08,-0.28,-0.4739,3.1436,848762,50054089.51,6350400000.0,1587600000.0
2017-08-08,'002880,卫光生物,59.08,60.56,58.88,60.37,60.48,-1.4,-2.3148,5.7141,1542817,91578154.84,6380640000.0,1595160000.0
2017-08-07,'002880,卫光生物,60.48,60.98,60.2,60.2,59.93,0.55,0.9177,2.3704,639999,38811205.12,6531840000.0,1632960000.0
2017-08-04,'002880,卫光生物,59.93,61.44,59.88,61.0,61.09,-1.16,-1.8988,4.0612,1096527,66298485.19,6472440000.0,1618110000.0
2017-08-03,'002880,卫光生物,61.09,62.4,60.8,61.51,61.91,-0.82,-1.3245,4.8276,1303459,80229360.11,6597720000.0,1649430000.0
2017-08-02,'002880,卫光生物,61.91,64.16,60.22,60.42,60.69,1.22,2.0102,10.158,2742649,171465875.83,6686280000.0,1671570000.0
2017-08-01,'002880,卫光生物,60.69,60.95,59.7,60.22,60.64,0.05,0.0825,3.8937,1051286,63426808.21,6554520000.0,1638630000.0
2017-07-31,'002880,卫光生物,60.64,61.99,60.57,61.02,61.25,-0.61,-0.9959,4.2572,1149453,70223249.66,6549120000.0,1637280000.0
2017-07-28,'002880,卫光生物,61.25,63.09,61.21,62.68,63.05,-1.8,-2.8549,5.7836,1561566,96789522.44,6615000000.0,1653750000.0
2017-07-27,'002880,卫光生物,63.05,63.78,61.22,61.61,61.81,1.24,2.0061,7.6391,2062544,129470933.58,6809400000.0,1702350000.0
2017-07-26,'002880,卫光生物,61.81,62.01,60.78,61.01,61.39,0.42,0.6842,5.6313,1520464,93409500.44,6675480000.0,1668870000.0
2017-07-25,'002880,卫光生物,61.39,63.2,60.08,60.64,60.82,0.57,0.9372,7.6687,2070539,128348780.23,6630120000.0,1657530000.0
2017-07-24,'002880,卫光生物,60.82,61.94,57.3,58.0,58.68,2.14,3.6469,7.5682,2043422,120967494.47,6568560000.0,1642140000.0
2017-07-21,'002880,卫光生物,58.68,60.38,58.58,60.05,60.48,-1.8,-2.9762,6.9827,1885320,111957537.8,6337440000.0,1584360000.0
2017-07-20,'002880,卫光生物,60.48,62.8,60.3,60.9,61.18,-0.7,-1.1442,6.4202,1733449,106476050.57,6531840000.0,1632960000.0
2017-07-19,'002880,卫光生物,61.18,61.3,59.82,60.7,61.2,-0.02,-0.0327,6.0931,1645134,99851987.28,6607440000.0,1651860000.0
2017-07-18,'002880,卫光生物,61.2,61.9,59.5,59.94,60.49,0.71,1.1737,6.8863,1859311,113485603.22,6609600000.0,1652400000.0
2017-07-17,'002880,卫光生物,60.49,65.0,60.49,65.0,67.21,-6.72,-9.9985,17.0794,4611437,285792116.42,6532920000.0,1633230000.0
2017-07-14,'002880,卫光生物,67.21,68.85,66.82,67.13,67.4,-0.19,-0.2819,9.8419,2657305,180438815.19,7258680000.0,1814670000.0
2017-07-13,'002880,卫光生物,67.4,67.49,66.2,67.0,67.3,0.1,0.1486,7.2467,1956608,131048799.6,7279200000.0,1819800000.0
2017-07-12,'002880,卫光生物,67.3,67.85,65.65,67.4,67.58,-0.28,-0.4143,11.6316,3140525,209451757.64,7268400000.0,1817100000.0
2017-07-11,'002880,卫光生物,67.58,69.64,67.5,68.75,68.9,-1.32,-1.9158,10.5646,2852442,195764183.05,7298640000.0,1824660000.0
2017-07-10,'002880,卫光生物,68.9,72.8,68.68,72.8,74.5,-5.6,-7.5168,24.6936,6667265,473247861.32,7441200000.0,1860300000.0
2017-07-07,'002880,卫光生物,74.5,76.95,74.5,76.95,77.9,-3.4,-4.3646,26.0285,7027692,533117636.43,8046000000.0,2011500000.0
2017-07-06,'002880,卫光生物,77.9,78.97,76.98,77.0,77.03,0.87,1.1294,24.6406,6652951,519474702.44,8413200000.0,2103300000.0
2017-07-05,'002880,卫光生物,77.03,79.25,75.56,77.61,78.09,-1.06,-1.3574,27.4243,7404560,573593843.9,8319240000.0,2079810000.0
2017-07-04,'002880,卫光生物,78.09,81.18,77.61,79.5,79.8,-1.71,-2.1429,23.3661,6308849,498379847.14,8433720000.0,2108430000.0
2017-07-03,'002880,卫光生物,79.8,81.68,74.11,75.8,75.7,4.1,5.4161,34.897,9422203,738869784.32,8618400000.0,2154600000.0
2017-06-30,'002880,卫光生物,75.7,78.5,75.39,76.0,78.26,-2.56,-3.2711,31.991,8637567,665336704.25,8175600000.0,2043900000.0
2017-06-29,'002880,卫光生物,78.26,80.5,76.13,79.5,77.54,0.72,0.9286,47.2929,12769095,1000432831.06,8452080000.0,2113020000.0
2017-06-28,'002880,卫光生物,77.54,77.54,75.01,77.54,70.49,7.05,10.0014,64.3362,17370778,1337547463.25,8374320000.0,2093580000.0
2017-06-27,'002880,卫光生物,70.49,70.49,70.49,70.49,64.08,6.41,10.0031,0.992,267847,18880535.03,7612920000.0,1903230000.0
2017-06-26,'002880,卫光生物,64.08,64.08,64.08,64.08,58.25,5.83,10.0086,0.3962,106967,6854445.36,6920640000.0,1730160000.0
2017-06-23,'002880,卫光生物,58.25,58.25,58.25,58.25,52.95,5.3,10.0094,0.3183,85933,5005597.25,6291000000.0,1572750000.0
2017-06-22,'002880,卫光生物,52.95,52.95,52.95,52.95,48.14,4.81,9.9917,0.1681,45379,2402818.05,5718600000.0,1429650000.0
2017-06-21,'002880,卫光生物,48.14,48.14,48.14,48.14,43.76,4.38,10.0091,0.0177,4770,229627.8,5199120000.0,1299780000.0
2017-06-20,'002880,卫光生物,43.76,43.76,43.76,43.76,39.78,3.98,10.005,0.0091,2469,108043.44,4726080000.0,1181520000.0
2017-06-19,'002880,卫光生物,39.78,39.78,39.78,39.78,36.16,3.62,10.0111,0.01,2710,107803.8,4296240000.0,1074060000.0
2017-06-16,'002880,N卫光,36.16,36.16,33.14,33.14,25.11,11.05,44.0064,0.0319,8600,310674.0,3905280000.0,976320000.0
