日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-04,'603458,勘设股份,73.85,74.77,73.5,74.71,75.12,-1.27,-1.6906,6.3148,1959991,145216324.0,9168585837.95,2292146477.95
2018-01-03,'603458,勘设股份,75.12,75.55,74.23,75.41,75.68,-0.56,-0.74,7.1296,2212868,165851037.0,9326258201.04,2331564569.04
2018-01-02,'603458,勘设股份,75.68,75.9,74.21,75.45,75.59,0.09,0.1191,7.1386,2215672,166253876.0,9395783022.56,2348945774.56
2017-12-29,'603458,勘设股份,75.59,75.86,73.06,73.53,73.3,2.29,3.1241,10.3388,3208933,240164422.0,9384609390.53,2346152366.53
2017-12-28,'603458,勘设股份,73.3,74.68,72.25,72.81,73.53,-0.23,-0.3128,6.7932,2108479,154950027.0,9100302531.1,2275075651.1
2017-12-27,'603458,勘设股份,73.53,75.4,73.31,74.45,74.44,-0.91,-1.2225,9.4779,2941740,218117871.0,9128857368.51,2282214360.51
2017-12-26,'603458,勘设股份,74.44,74.55,70.58,70.81,70.79,3.65,5.1561,11.3989,3537986,258668036.0,9241835203.48,2310458819.48
2017-12-25,'603458,勘设股份,70.79,72.51,70.08,72.4,73.04,-2.25,-3.0805,7.9833,2477854,175879673.0,8788682348.93,2197170604.93
2017-12-22,'603458,勘设股份,73.04,74.55,72.7,73.55,74.13,-1.09,-1.4704,6.3673,1976268,145496619.0,9068023149.68,2267005805.68
2017-12-21,'603458,勘设股份,74.13,74.24,70.32,72.13,72.98,1.15,1.5758,9.9187,3078543,222436232.0,9203348248.71,2300837080.71
2017-12-20,'603458,勘设股份,72.98,75.69,72.42,72.51,72.41,0.57,0.7872,12.2854,3813123,283136446.0,9060574061.66,2265143533.66
2017-12-19,'603458,勘设股份,72.41,74.39,71.54,73.86,74.11,-1.7,-2.2939,8.7077,2702681,197111287.0,8989807725.47,2247451949.47
2017-12-18,'603458,勘设股份,74.11,74.48,73.03,73.83,74.15,-0.04,-0.0539,7.1168,2208902,162771386.0,9200865219.37,2300216323.37
2017-12-15,'603458,勘设股份,74.15,74.87,73.36,74.49,75.24,-1.09,-1.4487,9.608,2982113,220989724.0,9205831278.05,2301457838.05
2017-12-14,'603458,勘设股份,75.24,75.81,72.91,73.45,72.86,2.38,3.2665,21.1173,6554373,487028513.0,9341156377.08,2335289113.08
2017-12-13,'603458,勘设股份,72.86,72.86,68.99,68.99,66.24,6.62,9.994,13.1563,4083445,292731065.0,9045675885.62,2261418989.62
2017-12-12,'603458,勘设股份,66.24,69.28,66.02,69.28,69.25,-3.01,-4.3466,8.7396,2712570,182502414.0,8223793174.08,2055948310.08
2017-12-11,'603458,勘设股份,69.25,69.5,68.02,68.4,68.89,0.36,0.5226,7.0578,2190595,150331856.0,8597489089.75,2149372289.75
2017-12-08,'603458,勘设股份,68.89,69.67,67.6,67.8,68.23,0.66,0.9673,10.2815,3191149,218784359.0,8552794561.63,2138198657.63
2017-12-07,'603458,勘设股份,68.23,69.0,67.03,67.8,67.68,0.55,0.8126,7.593,2356703,160357587.0,8470854593.41,2117713665.41
2017-12-06,'603458,勘设股份,67.68,68.22,65.33,65.33,65.54,2.14,3.2652,7.8727,2443530,163353319.0,8402571286.56,2100642838.56
2017-12-05,'603458,勘设股份,65.54,66.49,64.12,65.3,65.81,-0.27,-0.4103,7.3708,2287728,149715761.0,8136887147.18,2034221803.18
2017-12-04,'603458,勘设股份,65.81,69.77,65.51,68.99,70.53,-4.72,-6.6922,10.837,3363568,226086019.0,8170408043.27,2042602027.27
2017-12-01,'603458,勘设股份,70.53,70.59,68.28,68.51,69.06,1.47,2.1286,6.5892,2045160,142346735.0,8756402967.51,2189100759.51
2017-11-30,'603458,勘设股份,69.06,71.2,68.6,69.7,70.37,-1.31,-1.8616,7.3329,2275991,159078948.0,8573900311.02,2143475095.02
2017-11-29,'603458,勘设股份,70.37,70.95,67.54,70.0,70.01,0.36,0.5142,9.4741,2940563,202339932.0,8736538732.79,2184134700.79
2017-11-28,'603458,勘设股份,70.01,70.48,68.95,69.38,69.01,1.0,1.4491,8.4015,2607633,181764668.0,8691844204.67,2172961068.67
2017-11-27,'603458,勘设股份,69.01,73.91,68.2,73.4,73.65,-4.64,-6.3001,11.0585,3432338,241480401.0,8567692737.67,2141923201.67
2017-11-24,'603458,勘设股份,73.65,74.91,72.61,72.61,72.61,1.04,1.4323,8.2588,2563357,189416352.0,9143755544.55,2285938904.55
2017-11-23,'603458,勘设股份,72.61,75.25,71.56,72.72,73.63,-1.02,-1.3853,9.1622,2843755,208774489.0,9014638018.87,2253659522.87
2017-11-22,'603458,勘设股份,73.63,75.29,71.76,74.0,74.53,-0.9,-1.2076,9.5909,2976810,218856789.0,9141272515.21,2285318147.21
2017-11-21,'603458,勘设股份,74.53,76.79,70.33,76.79,76.99,-2.46,-3.1952,14.7725,4585063,340179376.0,9253008835.51,2313252227.51
2017-11-20,'603458,勘设股份,76.99,77.58,74.18,75.07,74.54,2.45,3.2868,12.8348,3983645,303401232.0,9558421444.33,2389605380.33
2017-11-17,'603458,勘设股份,74.54,76.66,73.01,75.88,76.77,-2.23,-2.9048,18.61,5776150,431282319.0,9254250350.18,2313562606.18
2017-11-16,'603458,勘设股份,76.77,87.27,76.15,81.6,82.38,-5.61,-6.8099,29.3117,9097728,748554158.0,9531108121.59,2382777049.59
2017-11-15,'603458,勘设股份,82.38,83.9,77.77,79.0,78.86,3.52,4.4636,17.6621,5481939,442883167.0,10227597851.5,2556899483.46
2017-11-14,'603458,勘设股份,78.86,81.9,78.3,80.12,80.05,-1.19,-1.4866,16.014,4970395,397803575.0,9790584687.62,2447646191.62
2017-11-13,'603458,勘设股份,80.05,82.5,76.18,76.18,76.69,3.36,4.3813,19.5001,6052423,482683905.0,9938324933.35,2484581253.35
2017-11-10,'603458,勘设股份,76.69,78.6,76.6,76.97,77.27,-0.58,-0.7506,12.3689,3839045,296691800.0,9521176004.23,2380294020.23
2017-11-09,'603458,勘设股份,77.27,77.55,75.1,75.8,75.83,1.44,1.899,14.592,4529037,346048639.0,9593183855.09,2398295983.09
2017-11-08,'603458,勘设股份,75.83,79.45,75.57,77.71,77.96,-2.13,-2.7322,19.5458,6066587,471220099.0,9414405742.61,2353601454.61
2017-11-07,'603458,勘设股份,77.96,80.8,76.25,77.7,78.19,-0.23,-0.2942,21.6446,6718014,527448115.0,9678848367.32,2419712111.32
2017-11-06,'603458,勘设股份,78.19,79.9,76.21,79.1,77.91,0.28,0.3594,20.2888,6297222,489895464.0,9707403204.73,2426850820.73
2017-11-03,'603458,勘设股份,77.91,80.26,71.7,72.35,72.96,4.95,6.7845,30.9954,9620304,735138461.0,9672640793.97,2418160217.97
2017-11-02,'603458,勘设股份,72.96,77.98,72.57,73.8,73.39,-0.43,-0.5859,28.8267,8947191,672919573.0,9058091032.32,2264522776.32
2017-11-01,'603458,勘设股份,73.39,75.88,72.2,74.0,69.08,4.31,6.2391,36.6529,11376264,839261282.0,9111476163.13,2277869059.13
2017-10-31,'603458,勘设股份,69.08,69.08,65.11,68.5,62.8,6.28,10.0,15.0224,4662624,317379233.0,8576383340.36,2144095852.36
2017-10-30,'603458,勘设股份,62.8,63.77,58.82,61.11,60.65,2.15,3.5449,20.5827,6388424,396105479.0,7796712127.6,1949178047.6
2017-10-27,'603458,勘设股份,60.65,61.59,58.02,58.36,58.25,2.4,4.1202,13.542,4203136,251972720.0,7529786473.55,1882446633.55
2017-10-26,'603458,勘设股份,58.25,58.56,57.4,57.7,57.72,0.53,0.9182,5.9339,1841762,107123703.0,7231822952.75,1807955752.75
2017-10-25,'603458,勘设股份,57.72,58.15,56.41,56.63,57.02,0.7,1.2276,8.5569,2655867,152340131.0,7166022675.24,1791505683.24
2017-10-24,'603458,勘设股份,57.02,60.87,56.07,60.6,60.94,-3.92,-6.4326,17.3529,5385972,312762216.0,7079116648.34,1769779176.34
2017-10-23,'603458,勘设股份,60.94,61.8,60.32,60.72,61.04,-0.1,-0.1638,7.6423,2372015,145011503.0,7565790398.98,1891447614.98
2017-10-20,'603458,勘设股份,61.04,61.79,59.68,60.55,60.95,0.09,0.1477,8.8961,2761165,167802796.0,7578205545.68,1894551401.68
2017-10-19,'603458,勘设股份,60.95,61.79,59.29,60.4,60.56,0.39,0.644,9.7961,3040497,184779513.0,7567031913.65,1891757993.65
2017-10-18,'603458,勘设股份,60.56,61.23,59.56,60.75,60.93,-0.37,-0.6073,8.899,2762050,166753772.0,7518612841.52,1879653225.52
2017-10-17,'603458,勘设股份,60.93,61.48,58.05,58.15,58.28,2.65,4.547,14.0215,4351985,262662688.0,7564548884.31,1891137236.31
2017-10-16,'603458,勘设股份,58.28,59.75,57.83,59.75,59.64,-1.36,-2.2803,6.557,2035162,119414378.0,7235547496.76,1808886888.76
2017-10-13,'603458,勘设股份,59.64,60.25,56.56,56.76,56.96,2.68,4.7051,13.0809,4060017,239202824.0,7404393491.88,1851098387.88
2017-10-12,'603458,勘设股份,56.96,58.2,56.32,57.5,57.63,-0.67,-1.1626,4.7273,1467265,84139292.0,7071667560.32,1767916904.32
2017-10-11,'603458,勘设股份,57.63,58.75,57.44,58.41,58.67,-1.04,-1.7726,5.6665,1758750,101849475.0,7154849043.21,1788712275.21
2017-10-10,'603458,勘设股份,58.67,58.75,56.88,57.29,57.32,1.35,2.3552,8.5172,2643544,153352913.0,7283966568.89,1820991656.89
2017-10-09,'603458,勘设股份,57.32,57.75,56.9,57.51,56.88,0.44,0.7736,6.2528,1940740,111148223.0,7116362088.44,1779090536.44
2017-09-29,'603458,勘设股份,56.88,57.49,56.18,56.28,56.05,0.83,1.4808,5.4338,1686540,95875173.0,7061735442.96,1765433874.96
2017-09-28,'603458,勘设股份,56.05,56.99,56.01,56.69,56.7,-0.65,-1.1464,4.6729,1450375,82039122.0,6958689725.35,1739672445.35
2017-09-27,'603458,勘设股份,56.7,57.03,56.0,56.47,56.52,0.18,0.3185,4.785,1485155,84164722.0,7039388178.9,1759847058.9
2017-09-26,'603458,勘设股份,56.52,58.58,55.55,58.11,58.28,-1.76,-3.0199,9.6008,2979870,168142307.0,7017040914.84,1754260242.84
2017-09-25,'603458,勘设股份,58.28,59.39,57.28,58.57,58.68,-0.4,-0.6817,6.0578,1880220,110507895.0,7235547496.76,1808886888.76
2017-09-22,'603458,勘设股份,58.68,59.26,57.11,58.3,58.27,0.41,0.7036,8.9607,2781203,162013522.0,7285208083.56,1821302035.56
2017-09-21,'603458,勘设股份,58.27,60.97,58.25,60.68,60.7,-2.43,-4.0033,11.9021,3694170,219527629.0,7234305982.09,1808576510.09
2017-09-20,'603458,勘设股份,60.7,61.19,60.08,60.49,60.43,0.27,0.4468,7.3083,2268341,137525918.0,7535994046.9,1883998526.9
2017-09-19,'603458,勘设股份,60.43,61.98,60.0,61.88,61.5,-1.07,-1.7398,11.539,3581468,218250769.0,7502473150.81,1875618302.81
2017-09-18,'603458,勘设股份,61.5,61.78,59.4,59.92,59.4,2.1,3.5354,15.1109,4690090,285532686.0,7635315220.5,1908828820.5
2017-09-15,'603458,勘设股份,59.4,60.88,58.85,60.23,60.57,-1.17,-1.9316,10.9605,3401892,203332809.0,7374597139.8,1843649299.8
2017-09-14,'603458,勘设股份,60.57,61.87,60.01,60.01,60.05,0.52,0.8659,15.754,4889708,298377549.0,7519854356.19,1879963604.19
2017-09-13,'603458,勘设股份,60.05,60.97,58.58,59.11,59.48,0.57,0.9583,11.5854,3595865,215557795.0,7455295593.35,1863823913.35
2017-09-12,'603458,勘设股份,59.48,61.35,58.62,61.35,61.37,-1.89,-3.0797,16.8212,5220933,311958228.0,7384529257.16,1846132329.16
2017-09-11,'603458,勘设股份,61.37,61.58,58.3,58.71,58.5,2.87,4.906,19.3151,5995008,363016051.0,7619175529.79,1904793897.79
2017-09-08,'603458,勘设股份,58.5,58.93,57.71,57.92,58.19,0.31,0.5327,10.7303,3330470,194261092.0,7262860819.5,1815715219.5
2017-09-07,'603458,勘设股份,58.19,59.47,57.2,58.02,57.8,0.39,0.6747,15.6742,4864926,284158165.0,7224373864.73,1806093480.73
2017-09-06,'603458,勘设股份,57.8,58.94,57.2,58.81,59.95,-2.15,-3.5863,19.2634,5978959,346074674.0,7175954792.6,1793988712.6
2017-09-05,'603458,勘设股份,59.95,60.45,59.26,59.28,59.21,0.74,1.2498,13.6925,4249859,254817133.0,7442880446.65,1860720126.65
2017-09-04,'603458,勘设股份,59.21,62.41,59.1,62.4,63.04,-3.83,-6.0755,22.8419,7089635,427095575.0,7351008361.07,1837752105.07
2017-09-01,'603458,勘设股份,63.04,65.0,62.5,65.0,65.25,-2.21,-3.387,24.725,7674106,487244566.0,7826508479.68,1956627135.68
2017-08-31,'603458,勘设股份,65.25,67.28,63.65,64.38,64.2,1.05,1.6355,30.2656,9393800,610718831.0,8100883221.75,2025220821.75
2017-08-30,'603458,勘设股份,64.2,65.57,61.0,61.66,62.15,2.05,3.2985,33.0118,10246164,649275002.0,7970524181.4,1992631061.4
2017-08-29,'603458,勘设股份,62.15,65.91,60.0,61.08,59.92,2.23,3.7216,41.6571,12929488,828702287.0,7716013674.05,1929003434.05
2017-08-28,'603458,勘设股份,59.92,60.55,55.05,56.3,56.0,3.92,7.0,37.9545,11780274,681985439.0,7439155902.64,1859788990.64
2017-08-25,'603458,勘设股份,56.0,57.04,51.65,51.65,52.33,3.67,7.0132,40.1541,12462982,676244027.0,6952482152.0,1738120552.0
2017-08-24,'603458,勘设股份,52.33,57.82,52.12,54.6,53.96,-1.63,-3.0208,43.1994,13408177,737536557.0,6496846268.11,1624211580.11
2017-08-23,'603458,勘设股份,53.96,55.18,49.05,49.74,50.34,3.62,7.1911,43.1271,13385740,701926212.0,6699213159.32,1674803303.32
2017-08-22,'603458,勘设股份,50.34,52.49,48.34,48.71,48.55,1.79,3.6869,33.1378,10285252,513076367.0,6249784848.78,1562446224.78
2017-08-21,'603458,勘设股份,48.55,48.58,47.06,47.2,47.06,1.49,3.1662,19.4404,6033881,288720783.0,6027553722.85,1506888442.85
2017-08-18,'603458,勘设股份,47.06,47.96,46.91,47.96,48.53,-1.47,-3.0291,18.4813,5736189,271340506.0,5842568037.02,1460642021.02
2017-08-17,'603458,勘设股份,48.53,50.1,48.1,48.2,48.83,-0.3,-0.6144,25.1873,7817595,383271086.0,6025070693.51,1506267685.51
2017-08-16,'603458,勘设股份,48.83,50.3,48.2,49.2,49.3,-0.47,-0.9533,30.2425,9386628,462946614.0,6062316133.61,1515579045.61
2017-08-15,'603458,勘设股份,49.3,49.79,47.06,47.52,47.37,1.93,4.0743,31.9589,9919355,479346993.0,6120667323.1,1530166843.1
2017-08-14,'603458,勘设股份,47.37,48.49,46.53,48.01,50.6,-3.23,-6.3834,29.5998,9187162,437846752.0,5881054991.79,1470263759.79
2017-08-11,'603458,勘设股份,50.6,51.16,47.41,50.0,46.51,4.09,8.7938,46.8079,14528167,715297904.0,6282064230.2,1570516070.2
2017-08-10,'603458,勘设股份,46.51,46.51,46.51,46.51,42.28,4.23,10.0047,0.1174,36435,1694592.0,5774284730.17,1443571194.17
2017-08-09,'603458,N勘设,42.28,42.28,42.28,42.28,29.36,12.92,44.0054,0.0957,29700,1255716.0,5249124024.76,1312281016.76
