日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-08,'300561,汇金科技,32.79,32.97,32.21,32.48,32.22,0.57,1.7691,0.6466,315800,10336018.5,2792396400.0,1601512785.0
2017-12-07,'300561,汇金科技,32.22,32.66,32.07,32.17,32.13,0.09,0.2801,0.6157,300700,9725618.55,2743855200.0,1573673130.0
2017-12-06,'300561,汇金科技,32.13,32.2,31.39,31.4,31.66,0.47,1.4845,0.6478,316400,10096860.21,2736190800.0,1569277395.0
2017-12-05,'300561,汇金科技,31.66,32.5,31.38,32.26,32.81,-1.15,-3.505,1.1535,563400,17994066.46,2696165600.0,1546321890.0
2017-12-04,'300561,汇金科技,32.81,33.81,32.15,33.6,33.99,-1.18,-3.4716,3.2252,677284,22220396.43,2794099600.0,689010000.0
2017-12-01,'300561,汇金科技,33.99,34.19,33.0,34.17,34.6,-0.61,-1.763,2.7436,576151,19443895.37,2894588400.0,713790000.0
2017-11-30,'300561,汇金科技,34.6,35.4,34.57,35.4,35.29,-0.69,-1.9552,1.685,353850,12328917.0,2946536000.0,726600000.0
2017-11-29,'300561,汇金科技,35.29,35.9,34.89,35.9,35.87,-0.58,-1.617,2.4047,504980,17811669.5,3005296400.0,741090000.0
2017-11-28,'300561,汇金科技,35.87,37.19,33.91,33.91,33.81,2.06,6.0929,3.8886,816601,29527577.96,3054689200.0,753270000.0
2017-11-27,'300561,汇金科技,33.81,34.5,33.27,33.55,33.6,0.21,0.625,1.7964,377250,12824828.5,2879259600.0,710010000.0
2017-11-24,'300561,汇金科技,33.6,34.34,33.5,34.34,34.23,-0.63,-1.8405,1.7398,365350,12367965.62,2861376000.0,705600000.0
2017-11-23,'300561,汇金科技,34.23,35.7,34.2,35.51,35.7,-1.47,-4.1176,2.4743,519596,18085580.72,2915026800.0,718830000.0
2017-11-22,'300561,汇金科技,35.7,36.1,35.5,35.81,35.7,0.0,0.0,1.3312,279550,9994509.38,3040212000.0,749700000.0
2017-11-21,'300561,汇金科技,35.7,36.5,35.33,35.99,35.92,-0.22,-0.6125,1.1253,236323,8462933.25,3040212000.0,749700000.0
2017-11-20,'300561,汇金科技,35.92,35.98,34.5,35.5,35.65,0.27,0.7574,1.6421,344850,12202913.5,3058947200.0,754320000.0
2017-11-17,'300561,汇金科技,35.65,38.57,35.36,38.3,38.38,-2.73,-7.1131,4.0278,845845,31207178.2,2994600000.0,748650000.0
2017-11-16,'300561,汇金科技,38.38,38.98,38.25,38.78,38.78,-0.4,-1.0315,1.6102,338150,13064409.5,3223920000.0,805980000.0
2017-11-15,'300561,汇金科技,38.78,39.38,38.57,38.8,39.09,-0.31,-0.793,1.7843,374700,14578443.0,3257520000.0,814380000.0
2017-11-14,'300561,汇金科技,39.09,39.88,38.85,39.88,39.87,-0.78,-1.9564,2.9855,626950,24557190.0,3283560000.0,820890000.0
2017-11-13,'300561,汇金科技,39.87,40.97,39.75,40.5,40.46,-0.59,-1.4582,2.4436,513150,20686882.0,3349080000.0,837270000.0
2017-11-10,'300561,汇金科技,40.46,40.6,40.16,40.45,40.46,0.0,0.0,2.1444,450323,18208106.36,3398640000.0,849660000.0
2017-11-09,'300561,汇金科技,40.46,40.63,40.08,40.38,40.39,0.07,0.1733,2.105,442045,17827640.1,3398640000.0,849660000.0
2017-11-08,'300561,汇金科技,40.39,40.78,39.92,40.1,40.26,0.13,0.3229,2.1769,457150,18491305.5,3392760000.0,848190000.0
2017-11-07,'300561,汇金科技,40.26,40.84,39.73,40.2,40.19,0.07,0.1742,1.6348,343300,13752738.0,3381840000.0,845460000.0
2017-11-06,'300561,汇金科技,40.19,40.25,39.07,39.44,39.05,1.14,2.9193,1.6638,349400,13896796.0,3375960000.0,843990000.0
2017-11-03,'300561,汇金科技,39.05,39.57,38.83,39.38,39.21,-0.16,-0.4081,1.4045,294945,11538447.4,3280200000.0,820050000.0
2017-11-02,'300561,汇金科技,39.21,40.01,39.14,39.78,40.01,-0.8,-1.9995,1.748,367082,14534495.61,3293640000.0,823410000.0
2017-11-01,'300561,汇金科技,40.01,40.3,39.66,39.99,39.62,0.39,0.9844,2.0324,426806,17096438.41,3360840000.0,840210000.0
2017-10-31,'300561,汇金科技,39.62,39.86,39.09,39.09,39.31,0.31,0.7886,1.5899,333883,13167421.27,3328080000.0,832020000.0
2017-10-30,'300561,汇金科技,39.31,41.5,39.0,41.22,41.68,-2.37,-5.6862,3.2566,683883,27188624.86,3302040000.0,825510000.0
2017-10-27,'300561,汇金科技,41.68,42.41,41.22,42.41,42.3,-0.62,-1.4657,2.119,444995,18571471.2,3501120000.0,875280000.0
2017-10-26,'300561,汇金科技,42.3,42.55,41.66,41.8,41.6,0.7,1.6827,2.7582,579223,24456323.83,3553200000.0,888300000.0
2017-10-25,'300561,汇金科技,41.6,41.6,40.6,41.06,41.06,0.54,1.3151,2.5812,542050,22373501.0,3494400000.0,873600000.0
2017-10-24,'300561,汇金科技,41.06,41.7,40.01,41.46,41.46,-0.4,-0.9648,2.3224,487700,19973043.5,3449040000.0,862260000.0
2017-10-23,'300561,汇金科技,41.46,41.78,40.81,40.81,41.2,0.26,0.6311,1.574,330550,13683331.9,3482640000.0,870660000.0
2017-10-20,'300561,汇金科技,41.2,41.33,40.51,40.52,40.77,0.43,1.0547,1.4626,307150,12597610.5,3460800000.0,865200000.0
2017-10-19,'300561,汇金科技,40.77,42.18,40.35,41.91,42.0,-1.23,-2.9286,3.2099,674083,27656080.21,3424680000.0,856170000.0
2017-10-18,'300561,汇金科技,42.0,44.28,41.66,43.87,43.87,-1.87,-4.2626,3.3002,693050,29818896.61,3528000000.0,882000000.0
2017-10-17,'300561,汇金科技,43.87,44.46,43.11,43.68,43.68,0.19,0.435,2.4099,506078,22290467.49,3685080000.0,921270000.0
2017-10-16,'300561,汇金科技,43.68,46.63,43.53,46.63,46.28,-2.6,-5.618,6.4444,1353320,60220050.09,3669120000.0,917280000.0
2017-10-13,'300561,汇金科技,46.28,46.48,45.9,46.45,46.53,-0.25,-0.5373,3.1783,667450,30805776.5,3887520000.0,971880000.0
2017-10-12,'300561,汇金科技,46.53,46.86,45.15,45.76,45.5,1.03,2.2637,4.1162,864412,39842996.8,3908520000.0,977130000.0
2017-10-11,'300561,汇金科技,45.5,47.48,45.41,46.18,46.37,-0.87,-1.8762,5.611,1178300,54829302.5,3822000000.0,955500000.0
2017-10-10,'300561,汇金科技,46.37,46.4,44.73,45.0,45.0,1.37,3.0444,4.9179,1032760,47118926.96,3895080000.0,973770000.0
2017-10-09,'300561,汇金科技,45.0,45.45,44.55,44.68,44.1,0.9,2.0408,3.1701,665723,29937295.61,3780000000.0,945000000.0
2017-09-29,'300561,汇金科技,44.1,44.1,43.5,43.87,43.44,0.66,1.5193,1.9412,407650,17881294.5,3704400000.0,926100000.0
2017-09-28,'300561,汇金科技,43.44,44.45,43.44,43.88,43.98,-0.54,-1.2278,2.759,579400,25429872.5,3648960000.0,912240000.0
2017-09-27,'300561,汇金科技,43.98,44.29,43.03,43.18,43.24,0.74,1.7114,2.3557,494700,21645894.5,3694320000.0,923580000.0
2017-09-26,'300561,汇金科技,43.24,46.0,42.8,45.66,45.67,-2.43,-5.3208,5.7964,1217237,53689805.28,3632160000.0,908040000.0
2017-09-25,'300561,汇金科技,45.67,48.09,45.3,47.0,47.28,-1.61,-3.4052,5.205,1093050,51326132.0,3836280000.0,959070000.0
2017-09-22,'300561,汇金科技,47.28,47.68,45.35,46.68,46.68,0.6,1.2853,6.3426,1331937,62118427.2,3971520000.0,992880000.0
2017-09-21,'300561,汇金科技,46.68,48.39,45.82,45.9,45.96,0.72,1.5666,9.0126,1892637,89486763.28,3921120000.0,980280000.0
2017-09-20,'300561,汇金科技,45.96,45.96,44.8,44.8,45.03,0.93,2.0653,3.2538,683306,31102343.79,3860640000.0,965160000.0
2017-09-19,'300561,汇金科技,45.03,45.9,44.88,45.56,45.56,-0.53,-1.1633,3.946,828662,37723991.36,3782520000.0,945630000.0
2017-09-18,'300561,汇金科技,45.56,46.0,45.05,45.45,45.5,0.06,0.1319,3.1717,666059,30314513.28,3827040000.0,956760000.0
2017-09-15,'300561,汇金科技,45.5,45.75,44.81,44.99,44.9,0.6,1.3363,3.4963,734214,33222593.46,3822000000.0,955500000.0
2017-09-14,'300561,汇金科技,44.9,45.68,44.45,45.41,45.43,-0.53,-1.1666,3.482,731214,32961934.84,3771600000.0,942900000.0
2017-09-13,'300561,汇金科技,45.43,46.02,44.87,45.59,45.6,-0.17,-0.3728,3.8456,807569,36522150.23,3816120000.0,954030000.0
2017-09-12,'300561,汇金科技,45.6,47.53,45.58,47.26,47.55,-1.95,-4.1009,6.7763,1423017,65842378.48,3830400000.0,957600000.0
2017-09-11,'300561,汇金科技,47.55,47.7,46.85,47.25,47.59,-0.04,-0.0841,4.6866,984187,46666056.87,3994200000.0,998550000.0
2017-09-08,'300561,汇金科技,47.59,48.73,46.6,47.49,48.05,-0.46,-0.9573,6.9905,1467995,69625236.75,3997560000.0,999390000.0
2017-09-07,'300561,汇金科技,48.05,51.0,46.49,46.57,46.4,1.65,3.556,14.1206,2965335,144969228.02,4036200000.0,1009050000.0
2017-09-06,'300561,汇金科技,46.4,46.65,45.18,45.95,46.18,0.22,0.4764,6.7902,1425951,65664777.55,3897600000.0,974400000.0
2017-09-05,'300561,汇金科技,46.18,46.9,45.26,45.62,46.12,0.06,0.1301,10.4128,2186679,101126552.72,3879120000.0,969780000.0
2017-09-04,'300561,汇金科技,46.12,47.04,42.76,43.08,42.9,3.22,7.5058,14.1712,2975942,134931848.27,3874080000.0,968520000.0
2017-09-01,'300561,汇金科技,42.9,43.36,42.3,43.36,43.0,-0.1,-0.2326,5.1417,1079762,46180490.54,3603600000.0,900900000.0
2017-08-31,'300561,汇金科技,43.0,43.08,41.72,41.72,41.93,1.07,2.5519,6.0062,1261295,53681747.5,3612000000.0,903000000.0
2017-08-30,'300561,汇金科技,41.93,42.46,41.72,42.3,42.42,-0.49,-1.1551,3.854,809350,34011631.44,3522120000.0,880530000.0
2017-08-29,'300561,汇金科技,42.42,43.48,42.29,42.5,42.29,0.13,0.3074,6.8411,1436634,61391124.76,3563280000.0,890820000.0
2017-08-28,'300561,汇金科技,42.29,42.99,40.85,40.85,41.05,1.24,3.0207,7.2052,1513084,63768707.82,3552360000.0,888090000.0
2017-08-25,'300561,汇金科技,41.05,41.22,39.88,40.2,40.11,0.94,2.3436,4.456,935758,38147059.01,3448200000.0,862050000.0
2017-08-24,'300561,汇金科技,40.11,40.9,40.02,40.52,40.74,-0.63,-1.5464,2.3152,486200,19661111.0,3369240000.0,842310000.0
2017-08-23,'300561,汇金科技,40.74,40.84,39.88,40.6,40.65,0.09,0.2214,2.8625,601132,24282613.7,3422160000.0,855540000.0
2017-08-22,'300561,汇金科技,40.65,41.2,40.51,40.91,40.77,-0.12,-0.2943,3.4261,719483,29346452.07,3414600000.0,853650000.0
2017-08-21,'300561,汇金科技,40.77,40.91,40.3,40.61,40.61,0.16,0.394,4.0072,841513,34254954.81,3424680000.0,856170000.0
2017-08-18,'300561,汇金科技,40.61,41.51,40.5,41.51,41.27,-0.66,-1.5992,3.6476,766000,31373378.0,3411240000.0,852810000.0
2017-08-17,'300561,汇金科技,41.27,41.78,40.52,41.06,41.26,0.01,0.0242,5.8041,1218852,50211939.44,3466680000.0,866670000.0
2017-08-16,'300561,汇金科技,41.26,41.9,39.5,39.75,39.75,1.51,3.7987,7.795,1636945,67024229.35,3465840000.0,866460000.0
2017-08-15,'300561,汇金科技,39.75,40.18,39.01,39.33,39.33,0.42,1.0679,3.224,677050,26888957.5,3339000000.0,834750000.0
2017-08-14,'300561,汇金科技,39.33,39.57,38.24,38.35,38.31,1.02,2.6625,2.9643,622500,24453828.5,3303720000.0,825930000.0
2017-08-11,'300561,汇金科技,38.31,38.97,38.28,38.41,38.63,-0.32,-0.8284,1.5669,329050,12711551.5,3218040000.0,804510000.0
2017-08-10,'300561,汇金科技,38.63,39.37,38.5,38.91,39.22,-0.59,-1.5043,1.7131,359750,13961631.0,3244920000.0,811230000.0
2017-08-09,'300561,汇金科技,39.22,39.66,39.18,39.59,39.7,-0.48,-1.2091,1.7881,375500,14771011.0,3294480000.0,823620000.0
2017-08-08,'300561,汇金科技,39.7,39.82,38.68,39.44,39.44,0.26,0.6592,2.3631,496250,19540389.88,3334800000.0,833700000.0
2017-08-07,'300561,汇金科技,39.44,39.89,39.02,39.18,38.86,0.58,1.4925,1.6719,351102,13872265.98,3312960000.0,828240000.0
2017-08-04,'300561,汇金科技,38.86,39.65,38.85,39.5,39.15,-0.29,-0.7407,1.9708,413861,16145634.08,3264240000.0,816060000.0
2017-08-03,'300561,汇金科技,39.15,40.5,38.42,38.42,38.83,0.32,0.8241,3.1696,665611,26439274.08,3288600000.0,822150000.0
2017-08-02,'300561,汇金科技,38.83,40.29,38.52,40.29,40.08,-1.25,-3.1188,2.351,493705,19442469.85,3261720000.0,815430000.0
2017-08-01,'300561,汇金科技,40.08,40.48,39.65,39.65,40.0,0.08,0.2,1.9518,409880,16370352.7,3366720000.0,841680000.0
2017-07-31,'300561,汇金科技,40.0,40.55,39.49,40.0,40.07,-0.07,-0.1747,2.2159,465340,18630731.4,3360000000.0,840000000.0
2017-07-28,'300561,汇金科技,40.07,41.24,40.02,41.1,41.5,-1.43,-3.4458,4.0217,844550,34207445.16,3365880000.0,841470000.0
2017-07-27,'300561,汇金科技,41.5,42.05,38.13,38.38,38.59,2.91,7.5408,6.6114,1388396,56514632.1,3486000000.0,871500000.0
2017-07-26,'300561,汇金科技,38.59,38.86,38.22,38.75,38.62,-0.03,-0.0777,1.1557,242700,9361215.5,3241560000.0,810390000.0
2017-07-25,'300561,汇金科技,38.62,38.95,38.19,38.71,38.8,-0.18,-0.4639,1.4062,295300,11401289.0,3244080000.0,811020000.0
2017-07-24,'300561,汇金科技,38.8,39.1,37.89,38.64,38.65,0.15,0.3881,3.4012,714250,27374836.5,3259200000.0,814800000.0
2017-07-21,'300561,汇金科技,38.65,39.99,38.55,39.63,39.63,-0.98,-2.4729,1.8973,398429,15578247.33,3246600000.0,811650000.0
2017-07-20,'300561,汇金科技,39.63,40.43,39.6,39.85,39.63,0.0,0.0,2.0633,433300,17328014.5,3328920000.0,832230000.0
2017-07-19,'300561,汇金科技,39.63,39.79,38.88,39.69,39.71,-0.08,-0.2015,2.1121,443550,17473345.5,3328920000.0,832230000.0
2017-07-18,'300561,汇金科技,39.71,40.89,38.52,40.5,40.91,-1.2,-2.9333,3.6883,774550,30777818.0,3335640000.0,833910000.0
2017-07-17,'300561,汇金科技,40.91,45.36,40.91,45.33,45.45,-4.54,-9.989,4.1624,874100,36571585.38,3436440000.0,859110000.0
2017-07-14,'300561,汇金科技,45.45,45.8,45.1,45.1,45.38,0.07,0.1543,1.4755,309850,14106389.0,3817800000.0,954450000.0
2017-07-13,'300561,汇金科技,45.38,46.88,45.28,46.79,46.74,-1.36,-2.9097,2.1369,448750,20515714.0,3811920000.0,952980000.0
2017-07-12,'300561,汇金科技,46.74,47.98,45.0,47.94,47.65,-0.91,-1.9098,3.5281,740895,34324852.6,3926160000.0,981540000.0
2017-07-11,'300561,汇金科技,47.65,48.0,47.6,47.65,47.63,0.02,0.042,2.431,510500,24364818.0,4002600000.0,1000650000.0
2017-07-10,'300561,汇金科技,47.63,49.39,47.56,49.39,50.25,-2.62,-5.2139,7.6667,1610000,77466149.72,4000920000.0,1000230000.0
2017-07-07,'300561,汇金科技,50.25,50.36,48.61,48.98,49.03,1.22,2.4883,5.348,1123090,55977568.0,4221000000.0,1055250000.0
2017-07-06,'300561,汇金科技,49.03,49.97,48.71,49.67,49.82,-0.79,-1.5857,3.6699,770673,38011231.3,4118520000.0,1029630000.0
2017-07-05,'300561,汇金科技,49.82,49.88,49.14,49.24,49.33,0.49,0.9933,2.827,593669,29463218.3,4184880000.0,1046220000.0
2017-07-04,'300561,汇金科技,49.33,49.42,49.09,49.42,49.2,0.13,0.2642,1.6569,347950,17132077.5,4143720000.0,1035930000.0
2017-07-03,'300561,汇金科技,49.2,49.47,48.65,48.78,48.98,0.22,0.4492,2.0144,423034,20763555.66,4132800000.0,1033200000.0
2017-06-30,'300561,汇金科技,48.98,49.24,48.23,48.81,48.95,0.03,0.0613,2.4688,518457,25259510.34,4114320000.0,1028580000.0
2017-06-29,'300561,汇金科技,48.95,49.43,47.8,48.1,47.87,1.08,2.2561,3.5555,746657,36494013.3,4111800000.0,1027950000.0
2017-06-28,'300561,汇金科技,47.87,48.95,47.71,48.81,49.07,-1.2,-2.4455,2.1726,456250,21939444.0,4021080000.0,1005270000.0
2017-06-27,'300561,汇金科技,49.07,49.79,48.61,48.81,48.97,0.1,0.2042,2.1976,461500,22718777.0,4121880000.0,1030470000.0
2017-06-26,'300561,汇金科技,48.97,48.97,48.1,48.1,48.54,0.43,0.8859,2.2483,472150,23021981.0,4113480000.0,1028370000.0
2017-06-23,'300561,汇金科技,48.54,49.35,47.7,48.87,48.7,-0.16,-0.3285,2.5262,530500,25619269.5,4077360000.0,1019340000.0
2017-06-22,'300561,汇金科技,48.7,50.75,48.6,50.32,50.27,-1.57,-3.1231,2.8662,601900,29999476.0,4090800000.0,1022700000.0
2017-06-21,'300561,汇金科技,50.27,50.89,49.75,50.56,50.51,-0.24,-0.4752,2.7347,574282,28817409.76,4222680000.0,1055670000.0
2017-06-20,'300561,汇金科技,50.51,51.96,50.47,51.66,51.15,-0.64,-1.2512,3.0871,648300,33193195.5,4242840000.0,1060710000.0
2017-06-19,'300561,汇金科技,51.15,51.73,50.0,50.0,50.33,0.82,1.6292,3.9076,820600,42057833.98,4296600000.0,1074150000.0
2017-06-16,'300561,汇金科技,50.33,51.55,50.22,51.3,51.2,-0.87,-1.6992,3.4176,717700,36299247.0,4227720000.0,1056930000.0
2017-06-15,'300561,汇金科技,51.2,51.51,49.49,49.6,49.6,1.6,3.2258,5.513,1157734,59018810.42,4300800000.0,1075200000.0
2017-06-14,'300561,汇金科技,49.6,49.95,49.37,49.37,49.61,-0.01,-0.0202,2.5191,529003,26273501.8,4166400000.0,1041600000.0
2017-06-13,'300561,汇金科技,49.61,49.88,48.02,48.02,48.33,1.28,2.6485,2.6429,555000,27378904.0,4167240000.0,1041810000.0
2017-06-12,'300561,汇金科技,48.33,50.22,48.3,49.56,50.55,-2.22,-4.3917,3.8174,801650,39104680.5,4059720000.0,1014930000.0
2017-06-09,'300561,汇金科技,50.55,51.58,49.98,51.58,51.58,-1.03,-1.9969,3.7083,778750,39302268.0,4246200000.0,1061550000.0
2017-06-08,'300561,汇金科技,51.58,52.15,51.01,51.01,51.15,0.43,0.8407,5.2628,1105184,57071699.4,4332720000.0,1083180000.0
2017-06-07,'300561,汇金科技,51.15,51.48,49.13,49.2,49.22,1.93,3.9212,4.8222,1012653,51286294.34,4296600000.0,1074150000.0
2017-06-06,'300561,汇金科技,49.22,49.57,48.21,48.89,49.16,0.06,0.1221,1.779,373600,18337189.5,4134480000.0,1033620000.0
2017-06-05,'300561,汇金科技,49.16,50.0,48.8,50.0,48.77,0.39,0.7997,2.3566,494877,24428274.68,4129440000.0,1032360000.0
2017-06-02,'300561,汇金科技,48.77,49.4,47.2,48.0,47.74,1.03,2.1575,3.6043,756900,36650286.53,4096680000.0,1024170000.0
2017-06-01,'300561,汇金科技,47.74,52.0,47.0,52.0,51.96,-4.22,-8.1216,6.0793,1276661,62857606.04,4010160000.0,1002540000.0
2017-05-31,'300561,汇金科技,51.96,54.23,51.8,53.7,52.62,-0.66,-1.2543,3.6116,758445,40503009.5,4364640000.0,1091160000.0
2017-05-26,'300561,汇金科技,52.62,53.25,52.2,52.51,52.42,0.2,0.3815,2.8337,595070,31383768.85,4420080000.0,1105020000.0
2017-05-25,'300561,汇金科技,52.42,52.89,51.26,52.55,52.58,-0.16,-0.3043,3.5708,749870,39053221.25,4403280000.0,1100820000.0
2017-05-24,'300561,汇金科技,52.58,52.9,51.2,51.81,51.88,0.7,1.3493,3.565,748646,39114223.1,4416720000.0,1104180000.0
2017-05-23,'300561,汇金科技,51.88,55.8,51.8,55.01,55.61,-3.73,-6.7074,6.8543,1439396,76819337.58,4357920000.0,1089480000.0
2017-05-22,'300561,汇金科技,55.61,59.98,55.52,57.8,58.09,-2.48,-4.2692,8.134,1708137,99001516.88,4671240000.0,1167810000.0
2017-05-19,'300561,汇金科技,58.09,60.9,56.11,56.99,56.99,1.1,1.9302,8.9014,1869291,108602056.4,4879560000.0,1219890000.0
2017-05-18,'300561,汇金科技,56.99,58.28,56.86,58.0,59.0,-2.01,-3.4068,7.6526,1607056,92385777.45,4787160000.0,1196790000.0
2017-05-17,'300561,汇金科技,59.0,59.38,54.15,54.15,54.09,4.91,9.0775,14.4599,3036576,174357494.08,4956000000.0,1239000000.0
2017-05-16,'300561,汇金科技,54.09,54.09,51.89,53.2,53.0,1.09,2.0566,4.6602,978650,51896451.43,4543560000.0,1135890000.0
2017-05-15,'300561,汇金科技,53.0,54.17,52.89,53.5,53.21,-0.21,-0.3947,2.4643,517494,27619357.08,4452000000.0,1113000000.0
2017-05-12,'300561,汇金科技,53.21,53.82,52.64,53.3,53.38,-0.17,-0.3185,2.785,584850,31166397.5,4469640000.0,1117410000.0
2017-05-11,'300561,汇金科技,53.38,53.43,51.73,52.68,53.2,0.18,0.3383,4.0164,843450,44447556.0,4483920000.0,1120980000.0
2017-05-10,'300561,汇金科技,53.2,54.41,52.88,53.0,53.24,-0.04,-0.0751,4.3311,909522,48852530.58,4468800000.0,1117200000.0
2017-05-09,'300561,汇金科技,53.24,53.66,52.01,52.5,52.51,0.73,1.3902,2.8119,590500,31252800.5,4472160000.0,1118040000.0
2017-05-08,'300561,汇金科技,52.51,54.1,52.51,53.55,54.0,-1.49,-2.7593,3.4594,726475,38645694.25,4410840000.0,1102710000.0
2017-05-05,'300561,汇金科技,54.0,55.23,53.52,53.99,53.94,0.06,0.1112,3.9556,830675,45049019.25,4536000000.0,1134000000.0
2017-05-04,'300561,汇金科技,53.94,55.35,53.8,55.33,55.41,-1.47,-2.653,4.0416,848742,46075549.16,4530960000.0,1132740000.0
2017-05-03,'300561,汇金科技,55.41,55.72,54.5,55.0,55.58,-0.17,-0.3059,4.079,856583,47229714.72,4654440000.0,1163610000.0
2017-05-02,'300561,汇金科技,55.58,56.34,55.35,55.98,55.97,-0.39,-0.6968,3.8286,804000,44872108.73,4668720000.0,1167180000.0
2017-04-28,'300561,汇金科技,55.97,56.3,55.11,55.6,55.84,0.13,0.2328,5.6918,1195281,66453034.32,4701480000.0,1175370000.0
2017-04-27,'300561,汇金科技,55.84,55.86,52.6,54.05,54.48,1.36,2.4963,8.1206,1705328,93077923.74,4690560000.0,1172640000.0
