日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-11-17,'603679,华体科技,24.98,26.6,24.5,26.49,26.88,-1.9,-7.0685,7.3643,1841081,47388594.0,2498000000.0,624500000.0
2017-11-16,'603679,华体科技,26.88,28.77,26.5,27.8,28.02,-1.14,-4.0685,7.8893,1972330,54561692.0,2688000000.0,672000000.0
2017-11-15,'603679,华体科技,28.02,29.2,27.82,28.0,28.21,-0.19,-0.6735,8.289,2072248,59069252.0,2802000000.0,700500000.0
2017-11-14,'603679,华体科技,28.21,28.48,27.9,27.96,27.96,0.25,0.8941,7.6961,1924018,54250687.0,2821000000.0,705250000.0
2017-11-13,'603679,华体科技,27.96,28.38,27.9,28.01,28.17,-0.21,-0.7455,4.4541,1113528,31219550.0,2796000000.0,699000000.0
2017-11-10,'603679,华体科技,28.17,28.21,27.7,28.1,28.0,0.17,0.6071,6.2799,1569982,43902746.0,2817000000.0,704250000.0
2017-11-09,'603679,华体科技,28.0,28.1,27.53,27.63,27.78,0.22,0.7919,5.5345,1383627,38572637.0,2800000000.0,700000000.0
2017-11-08,'603679,华体科技,27.78,28.28,27.52,27.8,27.9,-0.12,-0.4301,8.7427,2185673,60932878.0,2778000000.0,694500000.0
2017-11-07,'603679,华体科技,27.9,28.4,27.24,27.5,27.42,0.48,1.7505,9.9148,2478711,69240207.0,2790000000.0,697500000.0
2017-11-06,'603679,华体科技,27.42,27.5,26.52,26.69,26.44,0.98,3.7065,4.9761,1244013,33578430.0,2742000000.0,685500000.0
2017-11-03,'603679,华体科技,26.44,26.82,26.28,26.7,26.87,-0.43,-1.6003,2.6829,670728,17792191.0,2644000000.0,661000000.0
2017-11-02,'603679,华体科技,26.87,26.99,26.3,26.85,26.85,0.02,0.0745,5.3033,1325837,35250214.0,2687000000.0,671750000.0
2017-11-01,'603679,华体科技,26.85,26.96,26.51,26.51,26.81,0.04,0.1492,3.7916,947900,25389862.0,2685000000.0,671250000.0
2017-10-31,'603679,华体科技,26.81,26.95,26.11,26.12,26.48,0.33,1.2462,5.2958,1323952,35097796.0,2681000000.0,670250000.0
2017-10-30,'603679,华体科技,26.48,28.12,25.54,27.82,28.12,-1.64,-5.8321,8.6005,2150128,57292167.0,2648000000.0,662000000.0
2017-10-27,'603679,华体科技,28.12,29.45,27.28,27.3,27.47,0.65,2.3662,13.2508,3312693,93958091.0,2812000000.0,703000000.0
2017-10-26,'603679,华体科技,27.47,27.77,27.3,27.49,27.37,0.1,0.3654,5.5777,1394420,38290932.0,2747000000.0,686750000.0
2017-10-25,'603679,华体科技,27.37,27.44,26.72,26.72,26.83,0.54,2.0127,6.224,1556003,42449325.0,2737000000.0,684250000.0
2017-10-24,'603679,华体科技,26.83,27.11,26.39,27.01,27.31,-0.48,-1.7576,6.9636,1740901,46417818.0,2683000000.0,670750000.0
2017-10-23,'603679,华体科技,27.31,27.4,26.6,26.64,26.74,0.57,2.1316,3.2549,813736,21994887.0,2731000000.0,682750000.0
2017-10-20,'603679,华体科技,26.74,26.77,25.83,26.43,26.47,0.27,1.02,2.3304,582600,15484761.0,2674000000.0,668500000.0
2017-10-19,'603679,华体科技,26.47,27.16,26.33,26.86,27.05,-0.58,-2.1442,2.7273,681837,18127736.0,2647000000.0,661750000.0
2017-10-18,'603679,华体科技,27.05,27.5,26.69,27.27,27.23,-0.18,-0.661,3.9837,995914,26929104.0,2705000000.0,676250000.0
2017-10-17,'603679,华体科技,27.23,27.5,26.26,26.41,26.4,0.83,3.1439,5.5874,1396850,37685771.0,2723000000.0,680750000.0
2017-10-16,'603679,华体科技,26.4,27.7,26.11,27.7,27.54,-1.14,-4.1394,5.3213,1330328,35896032.0,2640000000.0,660000000.0
2017-10-13,'603679,华体科技,27.54,27.65,26.72,26.72,26.92,0.62,2.3031,4.9992,1249792,34180082.0,2754000000.0,688500000.0
2017-10-12,'603679,华体科技,26.92,27.2,26.61,26.86,26.86,0.06,0.2234,3.6416,910393,24545116.0,2692000000.0,673000000.0
2017-10-11,'603679,华体科技,26.86,27.67,26.8,27.18,27.18,-0.32,-1.1773,4.3272,1081793,29366215.0,2686000000.0,671500000.0
2017-10-10,'603679,华体科技,27.18,27.27,26.63,26.63,26.76,0.42,1.5695,3.8663,966577,26137688.0,2718000000.0,679500000.0
2017-10-09,'603679,华体科技,26.76,27.23,26.35,26.73,26.33,0.43,1.6331,4.7374,1184339,31693208.0,2676000000.0,669000000.0
2017-09-29,'603679,华体科技,26.33,26.4,26.0,26.03,26.02,0.31,1.1914,4.1801,1045036,27371883.0,2633000000.0,658250000.0
2017-09-28,'603679,华体科技,26.02,26.54,25.91,26.01,26.01,0.01,0.0384,3.754,938500,24570352.0,2602000000.0,650500000.0
2017-09-27,'603679,华体科技,26.01,26.22,25.82,25.82,25.87,0.14,0.5412,5.2573,1314320,34117886.0,2601000000.0,650250000.0
2017-09-26,'603679,华体科技,25.87,27.85,25.38,27.7,27.79,-1.92,-6.909,9.6001,2400037,63287415.0,2587000000.0,646750000.0
2017-09-25,'603679,华体科技,27.79,28.2,27.4,27.89,27.89,-0.1,-0.3586,4.22,1054996,29437971.0,2779000000.0,694750000.0
2017-09-22,'603679,华体科技,27.89,28.35,27.3,27.79,27.94,-0.05,-0.179,5.3218,1330456,37031694.0,2789000000.0,697250000.0
2017-09-21,'603679,华体科技,27.94,28.38,27.82,28.2,28.31,-0.37,-1.307,5.735,1433759,40299524.0,2794000000.0,698500000.0
2017-09-20,'603679,华体科技,28.31,28.37,27.11,27.58,27.62,0.69,2.4982,8.1691,2042273,57214831.0,2831000000.0,707750000.0
2017-09-19,'603679,华体科技,27.62,28.44,27.52,27.87,27.87,-0.25,-0.897,4.7987,1199664,33371662.0,2762000000.0,690500000.0
2017-09-18,'603679,华体科技,27.87,28.45,27.08,28.31,28.13,-0.26,-0.9243,8.0242,2006053,55522176.0,2787000000.0,696750000.0
2017-09-15,'603679,华体科技,28.13,29.06,28.02,28.85,28.85,-0.72,-2.4957,5.8348,1458701,41624518.0,2813000000.0,703250000.0
2017-09-14,'603679,华体科技,28.85,29.24,28.5,28.6,28.73,0.12,0.4177,10.535,2633746,75945429.0,2885000000.0,721250000.0
2017-09-13,'603679,华体科技,28.73,28.96,28.01,28.7,28.68,0.05,0.1743,9.0134,2253346,64186998.0,2873000000.0,718250000.0
2017-09-12,'603679,华体科技,28.68,29.4,28.26,29.01,29.06,-0.38,-1.3076,10.4252,2606302,74797155.0,2868000000.0,717000000.0
2017-09-11,'603679,华体科技,29.06,29.1,27.55,27.55,27.84,1.22,4.3822,14.4395,3609864,103248186.0,2906000000.0,726500000.0
2017-09-08,'603679,华体科技,27.84,28.56,27.5,28.18,28.22,-0.38,-1.3466,8.9851,2246282,63130286.0,2784000000.0,696000000.0
2017-09-07,'603679,华体科技,28.22,28.58,27.65,27.66,27.96,0.26,0.9299,15.3932,3848289,108430449.0,2822000000.0,705500000.0
2017-09-06,'603679,华体科技,27.96,28.1,26.66,27.1,27.43,0.53,1.9322,18.9105,4727627,128145165.0,2796000000.0,699000000.0
2017-09-05,'603679,华体科技,27.43,27.89,26.9,27.41,27.46,-0.03,-0.1092,10.8844,2721109,74497598.0,2743000000.0,685750000.0
2017-09-04,'603679,华体科技,27.46,29.3,27.2,29.05,28.88,-1.42,-4.9169,17.6075,4401870,123144018.0,2746000000.0,686500000.0
2017-09-01,'603679,华体科技,28.88,29.79,28.51,29.59,29.55,-0.67,-2.2673,14.5449,3636227,105468215.0,2888000000.0,722000000.0
2017-08-31,'603679,华体科技,29.55,29.9,28.82,29.04,29.11,0.44,1.5115,16.9064,4226592,124611355.0,2955000000.0,738750000.0
2017-08-30,'603679,华体科技,29.11,30.14,28.6,29.45,30.14,-1.03,-3.4174,26.6594,6664844,195101228.0,2911000000.0,727750000.0
2017-08-29,'603679,华体科技,30.14,31.05,27.84,27.85,28.23,1.91,6.7659,39.5347,9883663,296416159.0,3014000000.0,753500000.0
2017-08-28,'603679,华体科技,28.23,29.0,27.26,27.26,26.97,1.26,4.6719,23.231,5807739,163565590.0,2823000000.0,705750000.0
2017-08-25,'603679,华体科技,26.97,27.38,25.85,25.86,26.2,0.77,2.9389,20.7191,5179764,137843994.0,2697000000.0,674250000.0
2017-08-24,'603679,华体科技,26.2,26.64,25.6,25.9,26.14,0.06,0.2295,18.5795,4644863,121412041.0,2620000000.0,655000000.0
2017-08-23,'603679,华体科技,26.14,26.37,25.7,26.3,26.39,-0.25,-0.9473,14.4901,3622523,94458406.0,2614000000.0,653500000.0
2017-08-22,'603679,华体科技,26.39,26.45,25.66,25.87,25.9,0.49,1.8919,17.7824,4445597,116212956.0,2639000000.0,659750000.0
2017-08-21,'603679,华体科技,25.9,26.04,25.45,25.45,25.64,0.26,1.014,12.5411,3135274,80647305.0,2590000000.0,647500000.0
2017-08-18,'603679,华体科技,25.64,26.08,25.32,25.8,26.02,-0.38,-1.4604,13.9262,3481548,89498593.0,2564000000.0,641000000.0
2017-08-17,'603679,华体科技,26.02,26.34,25.29,25.3,25.65,0.37,1.4425,20.2635,5065868,131178268.0,2602000000.0,650500000.0
2017-08-16,'603679,华体科技,25.65,25.97,24.75,24.83,24.85,0.8,3.2193,21.8446,5461141,139069932.0,2565000000.0,641250000.0
2017-08-15,'603679,华体科技,24.85,25.24,24.62,24.77,24.98,-0.13,-0.5204,15.0349,3758732,93578123.0,2485000000.0,621250000.0
2017-08-14,'603679,华体科技,24.98,25.15,24.24,24.39,24.79,0.19,0.7664,18.3123,4578086,113207983.0,2498000000.0,624500000.0
2017-08-11,'603679,华体科技,24.79,25.29,24.15,24.86,25.72,-0.93,-3.6159,27.3243,6831069,168714874.0,2479000000.0,619750000.0
2017-08-10,'603679,华体科技,25.72,27.5,25.72,27.5,28.58,-2.86,-10.007,47.4483,11862065,310160783.0,2572000000.0,643000000.0
2017-08-09,'603679,华体科技,28.58,29.8,28.56,28.56,31.73,-3.15,-9.9275,64.1058,16026449,457948015.0,2858000000.0,714500000.0
2017-08-08,'603679,华体科技,31.73,35.7,31.73,34.8,35.25,-3.52,-9.9858,13.1116,3277900,106849684.0,3173000000.0,793250000.0
2017-08-07,'603679,华体科技,35.25,35.5,32.2,32.48,32.42,2.83,8.7292,27.0856,6771399,230293953.0,3525000000.0,881250000.0
2017-08-04,'603679,华体科技,32.42,32.8,31.11,31.46,31.53,0.89,2.8227,22.0107,5502687,177008664.0,3242000000.0,810500000.0
2017-08-03,'603679,华体科技,31.53,32.25,29.61,30.0,30.32,1.21,3.9908,21.4123,5353075,166389747.0,3153000000.0,788250000.0
2017-08-02,'603679,华体科技,30.32,30.55,29.25,29.88,29.25,1.07,3.6581,23.8328,5958203,178068526.0,3032000000.0,758000000.0
2017-08-01,'603679,华体科技,29.25,29.55,27.09,27.2,27.15,2.1,7.7348,28.0091,7002268,198763698.0,2925000000.0,731250000.0
2017-07-31,'603679,华体科技,27.15,27.3,26.54,26.8,26.91,0.24,0.8919,9.6519,2412975,65030247.0,2715000000.0,678750000.0
2017-07-28,'603679,华体科技,26.91,27.75,26.61,27.01,27.01,-0.1,-0.3702,15.5638,3890960,105101867.0,2691000000.0,672750000.0
2017-07-27,'603679,华体科技,27.01,27.47,26.3,27.0,27.68,-0.67,-2.4205,20.1983,5049577,135995805.0,2701000000.0,675250000.0
2017-07-26,'603679,华体科技,27.68,28.0,26.06,27.12,27.62,0.06,0.2172,28.5925,7148122,194715486.0,2768000000.0,692000000.0
2017-07-25,'603679,华体科技,27.62,27.95,26.2,26.7,27.1,0.52,1.9188,23.4606,5865160,158333595.0,2762000000.0,690500000.0
2017-07-24,'603679,华体科技,27.1,27.4,25.21,25.26,25.67,1.43,5.5707,24.9234,6230847,164368958.0,2710000000.0,677500000.0
2017-07-21,'603679,华体科技,25.67,25.95,23.5,23.65,23.86,1.81,7.5859,23.5747,5893674,145416299.0,2567000000.0,641750000.0
2017-07-20,'603679,华体科技,23.86,24.38,22.75,22.75,22.77,1.09,4.787,23.88,5969993,142199191.0,2386000000.0,596500000.0
2017-07-19,'603679,华体科技,22.77,22.87,22.11,22.48,22.71,0.06,0.2642,7.7222,1930561,43568523.0,2277000000.0,569250000.0
2017-07-18,'603679,华体科技,22.71,22.84,21.8,22.43,22.52,0.19,0.8437,9.5821,2395524,53844973.0,2271000000.0,567750000.0
2017-07-17,'603679,华体科技,22.52,24.58,22.52,24.58,25.02,-2.5,-9.992,13.8792,3469804,80709286.0,2252000000.0,563000000.0
2017-07-14,'603679,华体科技,25.02,25.69,24.9,25.68,25.65,-0.63,-2.4561,9.7828,2445710,61859304.0,2502000000.0,625500000.0
2017-07-13,'603679,华体科技,25.65,26.48,25.51,26.48,26.55,-0.9,-3.3898,11.3704,2842597,73618356.0,2565000000.0,641250000.0
2017-07-12,'603679,华体科技,26.55,26.58,25.71,26.21,26.3,0.25,0.9506,13.3989,3349736,87489903.0,2655000000.0,663750000.0
2017-07-11,'603679,华体科技,26.3,26.56,26.04,26.3,26.19,0.11,0.42,13.0581,3264534,85768133.0,2630000000.0,657500000.0
2017-07-10,'603679,华体科技,26.19,27.75,26.06,27.2,28.32,-2.13,-7.5212,27.098,6774496,181533252.0,2619000000.0,654750000.0
2017-07-07,'603679,华体科技,28.32,29.2,28.25,28.61,28.87,-0.55,-1.9051,32.4407,8110182,232790529.0,2832000000.0,708000000.0
2017-07-06,'603679,华体科技,28.87,29.61,28.39,29.59,29.59,-0.72,-2.4333,36.0712,9017802,260929803.0,2887000000.0,721750000.0
2017-07-05,'603679,华体科技,29.59,29.8,28.22,28.88,29.73,-0.14,-0.4709,55.2545,13813624,400690588.0,2959000000.0,739750000.0
2017-07-04,'603679,华体科技,29.73,29.98,27.35,27.7,27.38,2.35,8.5829,64.0912,16022802,453870094.0,2973000000.0,743250000.0
2017-07-03,'603679,华体科技,27.38,29.15,26.76,29.15,26.5,0.88,3.3208,60.5677,15141915,416533454.0,2738000000.0,684500000.0
2017-06-30,'603679,华体科技,26.5,26.5,26.5,26.5,24.09,2.41,10.0042,0.5657,141417,3747551.0,2650000000.0,662500000.0
2017-06-29,'603679,华体科技,24.09,24.09,24.09,24.09,21.9,2.19,10.0,0.2986,74653,1798391.0,2409000000.0,602250000.0
2017-06-28,'603679,华体科技,21.9,21.9,21.9,21.9,19.91,1.99,9.995,0.2591,64774,1418551.0,2190000000.0,547500000.0
2017-06-27,'603679,华体科技,19.91,19.91,19.91,19.91,18.1,1.81,10.0,0.1158,28939,576175.0,1991000000.0,497750000.0
2017-06-26,'603679,华体科技,18.1,18.1,18.1,18.1,16.45,1.65,10.0304,0.0188,4700,85070.0,1810000000.0,452500000.0
2017-06-23,'603679,华体科技,16.45,16.45,16.45,16.45,14.95,1.5,10.0334,0.0161,4028,66261.0,1645000000.0,411250000.0
2017-06-22,'603679,华体科技,14.95,14.95,14.95,14.95,13.59,1.36,10.0074,0.0145,3637,54373.0,1495000000.0,373750000.0
2017-06-21,'603679,N华体,13.59,13.59,13.59,13.59,9.44,4.15,43.9619,0.0484,12100,164439.0,1359000000.0,339750000.0
