日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'603660,苏州科达,33.93,34.78,33.89,34.1,33.99,-0.06,-0.1765,1.1015,1868758,63894349.0,8482500000.0,5756602412.34
2017-12-27,'603660,苏州科达,33.99,35.25,33.81,35.01,35.12,-1.13,-3.2175,1.1113,1885437,64922924.0,8497500000.0,5766782080.62
2017-12-26,'603660,苏州科达,35.12,35.25,34.5,35.0,35.08,0.04,0.114,0.8941,1516895,53010731.0,8780000000.0,5958499166.56
2017-12-25,'603660,苏州科达,35.08,35.31,34.75,35.31,35.31,-0.23,-0.6514,0.7692,1304965,45671276.0,8770000000.0,5951712721.04
2017-12-22,'603660,苏州科达,35.31,35.8,34.72,34.85,34.93,0.38,1.0879,1.4944,2535337,89826648.0,8827500000.0,5990734782.78
2017-12-21,'603660,苏州科达,34.93,35.04,34.09,34.21,34.23,0.7,2.045,1.5297,2595318,90083175.0,8732500000.0,5926263550.34
2017-12-20,'603660,苏州科达,34.23,35.16,34.12,34.94,33.72,0.51,1.5125,2.3059,3912289,135597637.0,8557500000.0,5807500753.74
2017-12-19,'603660,苏州科达,0.0,0.0,0.0,0.0,33.72,None,None,0.0,0,0.0,8430000000.0,5720973573.36
2017-12-18,'603660,苏州科达,0.0,0.0,0.0,0.0,33.72,None,None,0.0,0,0.0,8430000000.0,5720973573.36
2017-12-15,'603660,苏州科达,33.72,34.79,33.65,34.0,35.1,-1.38,-3.9316,2.257,3829324,130889820.0,8430000000.0,5720973573.36
2017-12-14,'603660,苏州科达,35.1,35.45,33.7,33.97,34.04,1.06,3.114,2.0643,3502332,121723518.0,8775000000.0,5955105943.8
2017-12-13,'603660,苏州科达,34.04,34.09,33.2,33.33,33.19,0.85,2.561,1.2035,2041795,69064044.0,8510000000.0,5775265137.52
2017-12-12,'603660,苏州科达,33.19,34.0,33.18,33.94,33.97,-0.78,-2.2961,1.2661,2148038,72085312.0,8297500000.0,5631053170.22
2017-12-11,'603660,苏州科达,33.97,34.38,33.64,34.23,34.08,-0.11,-0.3228,1.4458,2453040,83405292.0,8492500000.0,5763388857.86
2017-12-08,'603660,苏州科达,34.08,34.38,33.03,33.21,33.22,0.86,2.5888,1.7481,2965922,100705717.0,8520000000.0,5782051583.04
2017-12-07,'603660,苏州科达,33.22,33.52,32.36,32.36,32.65,0.57,1.7458,1.398,2371819,78669962.0,8305000000.0,5636143004.36
2017-12-06,'603660,苏州科达,32.65,32.68,31.68,31.99,32.01,0.64,1.9994,1.1672,1980209,63820235.0,8162500000.0,5539436155.7
2017-12-05,'603660,苏州科达,32.01,32.89,31.58,32.58,32.87,-0.86,-2.6164,1.6078,2727830,87853691.0,8002500000.0,5430853027.38
2017-12-04,'603660,苏州科达,32.87,33.58,31.54,31.8,32.01,0.86,2.6867,2.9383,4985176,162713274.0,8217500000.0,5576761606.06
2017-12-01,'603660,苏州科达,32.01,32.49,31.07,31.07,33.13,-1.12,-3.3806,4.7901,8127001,258436798.0,8002500000.0,5430853027.38
2017-11-30,'603660,苏州科达,33.13,33.77,32.26,32.65,32.57,0.56,1.7194,2.5811,1290573,42880249.0,8282500000.0,1656500000.0
2017-11-29,'603660,苏州科达,32.57,32.76,31.89,32.65,32.65,-0.08,-0.245,1.7849,892455,28868808.0,8142500000.0,1628500000.0
2017-11-28,'603660,苏州科达,32.65,32.67,31.44,31.44,31.71,0.94,2.9644,2.236,1118005,35882983.0,8162500000.0,1632500000.0
2017-11-27,'603660,苏州科达,31.71,33.08,30.53,33.08,33.13,-1.42,-4.2861,4.4147,2207342,70279150.0,7927500000.0,1585500000.0
2017-11-24,'603660,苏州科达,33.13,34.1,33.11,33.3,33.86,-0.73,-2.1559,2.6551,1327528,44412799.0,8282500000.0,1656500000.0
2017-11-23,'603660,苏州科达,33.86,35.1,33.4,35.05,35.12,-1.26,-3.5877,4.0441,2022028,68973642.0,8465000000.0,1693000000.0
2017-11-22,'603660,苏州科达,35.12,35.92,34.6,35.39,35.37,-0.25,-0.7068,3.1976,1598814,56160440.0,8780000000.0,1756000000.0
2017-11-21,'603660,苏州科达,35.37,36.45,35.07,36.18,36.18,-0.81,-2.2388,2.7606,1380297,49084185.0,8842500000.0,1768500000.0
2017-11-20,'603660,苏州科达,36.18,36.33,35.13,35.45,36.01,0.17,0.4721,2.3307,1165353,41744708.0,9045000000.0,1809000000.0
2017-11-17,'603660,苏州科达,36.01,37.23,35.03,37.23,37.52,-1.51,-4.0245,7.1006,3550301,126803015.0,9002500000.0,1800500000.0
2017-11-16,'603660,苏州科达,37.52,39.54,37.5,39.2,39.23,-1.71,-4.3589,5.038,2519000,96249324.0,9380000000.0,1876000000.0
2017-11-15,'603660,苏州科达,39.23,40.7,38.9,40.02,40.1,-0.87,-2.1696,2.776,1388003,55100235.0,9807500000.0,1961500000.0
2017-11-14,'603660,苏州科达,40.1,41.47,40.06,41.0,41.18,-1.08,-2.6226,3.279,1639518,66809012.0,10025000000.0,2005000000.0
2017-11-13,'603660,苏州科达,41.18,41.41,39.94,40.49,39.98,1.2,3.0015,5.435,2717504,110755190.0,10295000000.0,2059000000.0
2017-11-10,'603660,苏州科达,39.98,40.17,39.01,39.8,39.84,0.14,0.3514,4.0499,2024969,80257515.0,9995000000.0,1999000000.0
2017-11-09,'603660,苏州科达,39.84,40.15,39.52,40.0,40.05,-0.21,-0.5243,2.8185,1409253,56065251.0,9960000000.0,1992000000.0
2017-11-08,'603660,苏州科达,40.05,40.21,39.18,39.49,39.45,0.6,1.5209,3.4737,1736853,69360208.0,10012500000.0,2002500000.0
2017-11-07,'603660,苏州科达,39.45,39.7,38.52,39.2,39.5,-0.05,-0.1266,3.1316,1565778,61086337.0,9862500000.0,1972500000.0
2017-11-06,'603660,苏州科达,39.5,39.64,38.71,38.79,38.84,0.66,1.6993,2.6975,1348764,52998924.0,9875000000.0,1975000000.0
2017-11-03,'603660,苏州科达,38.84,39.4,38.02,38.23,38.19,0.65,1.702,5.5265,2763226,107023631.0,9710000000.0,1942000000.0
2017-11-02,'603660,苏州科达,38.19,40.61,38.04,40.22,40.48,-2.29,-5.6571,8.3857,4192838,163804316.0,9547500000.0,1909500000.0
2017-11-01,'603660,苏州科达,40.48,40.95,39.7,39.99,39.97,0.51,1.276,5.0859,2542929,102992658.0,10120000000.0,2024000000.0
2017-10-31,'603660,苏州科达,39.97,40.6,39.7,39.95,39.89,0.08,0.2006,4.1766,2088314,84056981.0,9992500000.0,1998500000.0
2017-10-30,'603660,苏州科达,39.89,40.4,38.88,40.08,41.06,-1.17,-2.8495,7.7255,3862729,153179878.0,9972500000.0,1994500000.0
2017-10-27,'603660,苏州科达,41.06,44.25,41.06,44.0,45.62,-4.56,-9.9956,16.3171,8158534,345207878.0,10265000000.0,2053000000.0
2017-10-26,'603660,苏州科达,45.62,46.52,44.82,45.52,45.59,0.03,0.0658,4.4907,2245334,102096564.0,11405000000.0,2281000000.0
2017-10-25,'603660,苏州科达,45.59,45.98,44.3,44.3,44.31,1.28,2.8887,5.8082,2904077,131720775.0,11397500000.0,2279500000.0
2017-10-24,'603660,苏州科达,44.31,45.44,43.82,43.82,44.04,0.27,0.6131,3.9673,1983661,88765044.0,11077500000.0,2215500000.0
2017-10-23,'603660,苏州科达,44.04,44.5,42.66,42.66,42.79,1.25,2.9212,4.2224,2111206,92667824.0,11010000000.0,2202000000.0
2017-10-20,'603660,苏州科达,42.79,42.85,41.62,41.76,41.77,1.02,2.4419,3.2854,1642695,69611159.0,10697500000.0,2139500000.0
2017-10-19,'603660,苏州科达,41.77,42.44,41.33,41.5,41.51,0.26,0.6264,2.396,1198017,50149941.0,10442500000.0,2088500000.0
2017-10-18,'603660,苏州科达,41.51,43.26,41.25,43.01,43.13,-1.62,-3.7561,5.0284,2514192,105963894.0,10377500000.0,2075500000.0
2017-10-17,'603660,苏州科达,43.13,44.09,42.65,44.07,43.96,-0.83,-1.8881,3.7257,1862835,80227536.0,10782500000.0,2156500000.0
2017-10-16,'603660,苏州科达,43.96,45.49,43.56,43.77,43.49,0.47,1.0807,4.6847,2342359,104171426.0,10990000000.0,2198000000.0
2017-10-13,'603660,苏州科达,43.49,44.22,42.65,42.65,42.96,0.53,1.2337,3.975,1987499,86617665.0,10872500000.0,2174500000.0
2017-10-12,'603660,苏州科达,42.96,44.66,42.45,43.9,43.9,-0.94,-2.1412,4.9792,2489599,108028351.0,10740000000.0,2148000000.0
2017-10-11,'603660,苏州科达,43.9,45.5,43.81,44.46,44.56,-0.66,-1.4811,4.8178,2408914,107507326.0,10975000000.0,2195000000.0
2017-10-10,'603660,苏州科达,44.56,45.78,44.29,44.8,45.07,-0.51,-1.1316,5.04,2520004,113239204.0,11140000000.0,2228000000.0
2017-10-09,'603660,苏州科达,45.07,45.62,43.54,44.28,43.68,1.39,3.1822,5.882,2941004,131700005.0,11267500000.0,2253500000.0
2017-09-29,'603660,苏州科达,43.68,44.3,42.91,43.0,43.09,0.59,1.3692,4.2,2100011,91764126.0,10920000000.0,2184000000.0
2017-09-28,'603660,苏州科达,43.09,43.77,42.84,43.17,43.2,-0.11,-0.2546,5.1168,2558383,110742425.0,10772500000.0,2154500000.0
2017-09-27,'603660,苏州科达,43.2,43.47,41.76,41.83,41.83,1.37,3.2752,5.9654,2982701,127912900.0,10800000000.0,2160000000.0
2017-09-26,'603660,苏州科达,41.83,42.38,41.3,41.82,41.94,-0.11,-0.2623,2.2746,1137319,47397224.0,10457500000.0,2091500000.0
2017-09-25,'603660,苏州科达,41.94,42.9,41.75,41.9,42.04,-0.1,-0.2379,2.8836,1441804,61128154.0,10485000000.0,2097000000.0
2017-09-22,'603660,苏州科达,42.04,42.47,41.25,41.91,42.23,-0.19,-0.4499,3.9688,1984400,83132041.0,10510000000.0,2102000000.0
2017-09-21,'603660,苏州科达,42.23,43.5,41.85,42.5,42.78,-0.55,-1.2856,4.4067,2203359,94058813.0,10557500000.0,2111500000.0
2017-09-20,'603660,苏州科达,42.78,42.88,41.7,42.5,42.46,0.32,0.7537,5.2159,2607968,110595494.0,10695000000.0,2139000000.0
2017-09-19,'603660,苏州科达,42.46,43.66,42.3,43.63,43.55,-1.09,-2.5029,4.3896,2194788,94300160.0,10615000000.0,2123000000.0
2017-09-18,'603660,苏州科达,43.55,43.6,41.58,42.12,42.15,1.4,3.3215,5.0453,2522645,108035760.0,10887500000.0,2177500000.0
2017-09-15,'603660,苏州科达,42.15,43.17,42.1,42.5,42.68,-0.53,-1.2418,2.946,1473000,62682291.0,10537500000.0,2107500000.0
2017-09-14,'603660,苏州科达,42.68,43.3,42.0,43.06,43.02,-0.34,-0.7903,3.2952,1647597,70297535.0,10670000000.0,2134000000.0
2017-09-13,'603660,苏州科达,43.02,43.31,41.28,41.47,41.54,1.48,3.5628,5.6943,2847173,120885445.0,10755000000.0,2151000000.0
2017-09-12,'603660,苏州科达,41.54,43.44,41.41,42.9,42.76,-1.22,-2.8531,5.7736,2886806,121887689.0,10385000000.0,2077000000.0
2017-09-11,'603660,苏州科达,42.76,42.95,41.99,42.32,42.35,0.41,0.9681,4.7733,2386669,101089328.0,10690000000.0,2138000000.0
2017-09-08,'603660,苏州科达,42.35,43.11,41.85,42.81,43.11,-0.76,-1.7629,6.7751,3387557,143559457.0,10587500000.0,2117500000.0
2017-09-07,'603660,苏州科达,43.11,45.8,43.03,44.7,44.43,-1.32,-2.971,9.0522,4526097,200588211.0,10777500000.0,2155500000.0
2017-09-06,'603660,苏州科达,44.43,44.78,42.22,42.5,42.77,1.66,3.8812,9.1661,4583031,201776563.0,11107500000.0,2221500000.0
2017-09-05,'603660,苏州科达,42.77,43.44,42.18,42.74,42.74,0.03,0.0702,6.2674,3133700,133941908.0,10692500000.0,2138500000.0
2017-09-04,'603660,苏州科达,42.74,43.9,40.48,40.88,40.82,1.92,4.7036,10.8169,5408450,229257127.0,10685000000.0,2137000000.0
2017-09-01,'603660,苏州科达,40.82,41.74,40.45,41.49,41.7,-0.88,-2.1103,9.3424,4671215,190874122.0,10205000000.0,2041000000.0
2017-08-31,'603660,苏州科达,41.7,42.1,39.13,39.9,39.35,2.35,5.972,9.8645,4932252,202467042.0,10425000000.0,2085000000.0
2017-08-30,'603660,苏州科达,39.35,40.62,39.24,39.87,39.87,-0.52,-1.3042,4.0476,2023807,80645087.0,9837500000.0,1967500000.0
2017-08-29,'603660,苏州科达,39.87,40.9,39.76,40.7,40.9,-1.03,-2.5183,4.6296,2314819,92991885.0,9967500000.0,1993500000.0
2017-08-28,'603660,苏州科达,40.9,41.78,39.88,40.15,40.08,0.82,2.0459,7.0882,3544121,144268173.0,10225000000.0,2045000000.0
2017-08-25,'603660,苏州科达,40.08,40.57,39.25,39.55,39.45,0.63,1.597,3.8987,1949344,78001421.0,10020000000.0,2004000000.0
2017-08-24,'603660,苏州科达,39.45,40.5,38.88,39.83,40.12,-0.67,-1.67,5.2097,2604864,103012690.0,9862500000.0,1972500000.0
2017-08-23,'603660,苏州科达,40.12,41.35,39.5,40.5,40.79,-0.67,-1.6426,6.7713,3385659,136465905.0,10030000000.0,2006000000.0
2017-08-22,'603660,苏州科达,40.79,41.75,38.0,38.33,38.15,2.64,6.9201,11.6812,5840597,234994135.0,10197500000.0,2039500000.0
2017-08-21,'603660,苏州科达,38.15,39.88,37.92,39.45,39.37,-1.22,-3.0988,6.9568,3478394,134381149.0,9537500000.0,1907500000.0
2017-08-18,'603660,苏州科达,39.37,40.3,38.8,39.6,38.53,0.84,2.1801,8.0636,4031799,159541975.0,9842500000.0,1968500000.0
2017-08-17,'603660,苏州科达,38.53,40.09,38.12,38.12,38.42,0.11,0.2863,5.1441,2572059,100751255.0,9632500000.0,1926500000.0
2017-08-16,'603660,苏州科达,38.42,38.58,37.72,37.83,38.13,0.29,0.7606,2.6529,1326453,50789745.0,9605000000.0,1921000000.0
2017-08-15,'603660,苏州科达,38.13,38.57,37.61,38.03,38.14,-0.01,-0.0262,2.188,1093983,41586937.0,9532500000.0,1906500000.0
2017-08-14,'603660,苏州科达,38.14,38.3,36.59,36.65,36.7,1.44,3.9237,4.0869,2043452,77158183.0,9535000000.0,1907000000.0
2017-08-11,'603660,苏州科达,36.7,37.35,36.48,36.96,37.27,-0.57,-1.5294,2.7271,1363556,50248733.0,9175000000.0,1835000000.0
2017-08-10,'603660,苏州科达,37.27,37.88,36.63,36.9,36.98,0.29,0.7842,4.2752,2137597,80023878.0,9317500000.0,1863500000.0
2017-08-09,'603660,苏州科达,36.98,37.12,35.4,35.4,35.6,1.38,3.8764,4.0237,2011843,73614095.0,9245000000.0,1849000000.0
2017-08-08,'603660,苏州科达,35.6,35.89,35.0,35.22,35.21,0.39,1.1076,2.202,1101015,39184110.0,8900000000.0,1780000000.0
2017-08-07,'603660,苏州科达,35.21,35.78,34.76,34.84,34.84,0.37,1.062,1.6987,849358,30001791.0,8802500000.0,1760500000.0
2017-08-04,'603660,苏州科达,34.84,35.58,34.8,35.58,35.44,-0.6,-1.693,2.1367,1068355,37491788.0,8710000000.0,1742000000.0
2017-08-03,'603660,苏州科达,35.44,36.24,34.86,35.05,34.99,0.45,1.2861,3.4036,1701775,60681113.0,8860000000.0,1772000000.0
2017-08-02,'603660,苏州科达,34.99,36.1,34.51,35.71,35.94,-0.95,-2.6433,3.8748,1937423,68172805.0,8747500000.0,1749500000.0
2017-08-01,'603660,苏州科达,35.94,36.46,35.7,36.46,36.3,-0.36,-0.9917,2.362,1180993,42401113.0,8985000000.0,1797000000.0
2017-07-31,'603660,苏州科达,36.3,36.75,35.66,36.75,36.85,-0.55,-1.4925,3.8264,1913190,69007445.0,9075000000.0,1815000000.0
2017-07-28,'603660,苏州科达,36.85,37.37,36.7,37.37,37.58,-0.73,-1.9425,3.8325,1916257,70803202.0,9212500000.0,1842500000.0
2017-07-27,'603660,苏州科达,37.58,37.74,35.32,36.1,36.15,1.43,3.9557,8.1791,4089553,150292475.0,9395000000.0,1879000000.0
2017-07-26,'603660,苏州科达,36.15,36.78,36.0,36.65,36.6,-0.45,-1.2295,3.2516,1625783,58962955.0,9037500000.0,1807500000.0
2017-07-25,'603660,苏州科达,36.6,36.92,35.28,35.28,35.15,1.45,4.1252,5.0498,2524883,91835805.0,9150000000.0,1830000000.0
2017-07-24,'603660,苏州科达,35.15,35.35,34.6,35.1,35.04,0.11,0.3139,1.9965,998253,34983299.0,8787500000.0,1757500000.0
2017-07-21,'603660,苏州科达,35.04,35.9,34.69,34.69,34.99,0.05,0.1429,2.4902,1245079,44100102.0,8760000000.0,1752000000.0
2017-07-20,'603660,苏州科达,34.99,36.65,34.45,35.73,35.95,-0.96,-2.6704,5.2924,2646195,93613398.0,8747500000.0,1749500000.0
2017-07-19,'603660,苏州科达,35.95,35.99,35.2,35.55,35.55,0.4,1.1252,2.6534,1326690,47205057.0,8987500000.0,1797500000.0
2017-07-18,'603660,苏州科达,35.55,35.8,34.6,35.0,34.9,0.65,1.8625,2.8964,1448212,51006636.0,8887500000.0,1777500000.0
2017-07-17,'603660,苏州科达,34.9,36.71,34.6,36.12,36.9,-2.0,-5.4201,7.0627,3531356,125618135.0,8725000000.0,1745000000.0
2017-07-14,'603660,苏州科达,36.9,38.6,36.82,38.48,38.48,-1.58,-4.106,5.5197,2759865,102737729.0,9225000000.0,1845000000.0
2017-07-13,'603660,苏州科达,38.48,38.9,38.23,38.89,38.88,-0.4,-1.0288,1.7282,864100,33296096.0,9620000000.0,1924000000.0
2017-07-12,'603660,苏州科达,38.88,38.94,37.81,37.81,38.01,0.87,2.2889,3.7537,1876830,72134934.0,9720000000.0,1944000000.0
2017-07-11,'603660,苏州科达,38.01,39.05,37.62,38.3,38.3,-0.29,-0.7572,3.7637,1881858,72224277.0,9502500000.0,1900500000.0
2017-07-10,'603660,苏州科达,38.3,40.3,38.2,40.21,40.5,-2.2,-5.4321,5.8665,2933234,115189488.0,9575000000.0,1915000000.0
2017-07-07,'603660,苏州科达,40.5,41.58,39.92,40.23,40.5,0.0,0.0,4.9412,2470607,100765408.0,10125000000.0,2025000000.0
2017-07-06,'603660,苏州科达,40.5,41.54,39.8,40.99,41.16,-0.66,-1.6035,5.5146,2757277,111440072.0,10125000000.0,2025000000.0
2017-07-05,'603660,苏州科达,41.16,41.22,39.83,40.25,40.1,1.06,2.6434,4.8206,2410294,98204141.0,10290000000.0,2058000000.0
2017-07-04,'603660,苏州科达,40.1,41.99,39.62,40.81,40.88,-0.78,-1.908,5.5018,2750914,112126206.0,10025000000.0,2005000000.0
2017-07-03,'603660,苏州科达,40.88,41.18,40.3,40.72,40.95,-0.07,-0.1709,3.6525,1826255,74270937.0,10220000000.0,2044000000.0
2017-06-30,'603660,苏州科达,40.95,41.24,38.8,38.96,39.07,1.88,4.8119,6.895,3447492,138868129.0,10237500000.0,2047500000.0
2017-06-29,'603660,苏州科达,39.07,39.73,38.9,39.59,39.59,-0.52,-1.3135,3.2992,1649600,64603906.0,9767500000.0,1953500000.0
2017-06-28,'603660,苏州科达,39.59,40.1,39.05,39.28,39.79,-0.2,-0.5026,4.3972,2198617,87016804.0,9897500000.0,1979500000.0
2017-06-27,'603660,苏州科达,39.79,40.35,37.88,38.0,38.09,1.7,4.4631,7.3497,3674863,145157200.0,9947500000.0,1989500000.0
2017-06-26,'603660,苏州科达,38.09,38.19,37.21,37.7,37.91,0.18,0.4748,4.2192,2109590,79552649.0,9522500000.0,1904500000.0
2017-06-23,'603660,XD苏州科,37.91,38.79,36.7,38.05,37.87,0.04,0.1056,6.1244,3062195,115444449.0,9477500000.0,1895500000.0
2017-06-22,'603660,苏州科达,37.94,39.46,37.48,37.95,38.29,-0.35,-0.9141,7.5021,3751061,144408806.0,9485000000.0,1897000000.0
2017-06-21,'603660,苏州科达,38.29,38.72,36.51,36.78,36.78,1.51,4.1055,7.2013,3600657,136692658.0,9572500000.0,1914500000.0
2017-06-20,'603660,苏州科达,36.78,37.7,36.43,36.99,36.92,-0.14,-0.3792,2.7436,1371800,50934283.0,9195000000.0,1839000000.0
2017-06-19,'603660,苏州科达,36.92,37.5,36.19,37.47,37.24,-0.32,-0.8593,3.3305,1665270,61234311.0,9230000000.0,1846000000.0
2017-06-16,'603660,苏州科达,37.24,37.74,36.88,37.4,37.45,-0.21,-0.5607,3.5935,1796770,66982807.0,9310000000.0,1862000000.0
2017-06-15,'603660,苏州科达,37.45,38.2,35.01,35.61,35.62,1.83,5.1376,8.1893,4094668,152690692.0,9362500000.0,1872500000.0
2017-06-14,'603660,苏州科达,35.62,36.53,35.4,36.29,36.34,-0.72,-1.9813,4.091,2045510,73406089.0,8905000000.0,1781000000.0
2017-06-13,'603660,苏州科达,36.34,36.88,35.15,35.56,35.69,0.65,1.8212,4.5419,2270960,82291258.0,9085000000.0,1817000000.0
2017-06-12,'603660,苏州科达,35.69,36.2,35.31,35.31,35.7,-0.01,-0.028,2.7882,1394102,49920740.0,8922500000.0,1784500000.0
2017-06-09,'603660,苏州科达,35.7,36.24,35.3,35.66,36.0,-0.3,-0.8333,3.469,1734500,61906947.0,8925000000.0,1785000000.0
2017-06-08,'603660,苏州科达,36.0,36.22,35.03,35.66,35.78,0.22,0.6149,5.5132,2756595,98283855.0,9000000000.0,1800000000.0
2017-06-07,'603660,苏州科达,35.78,36.11,35.01,35.15,35.17,0.61,1.7344,6.2614,3130675,111496603.0,8945000000.0,1789000000.0
2017-06-06,'603660,苏州科达,35.17,35.55,34.72,34.95,35.1,0.07,0.1994,3.0443,1522149,53414525.0,8792500000.0,1758500000.0
2017-06-05,'603660,苏州科达,35.1,35.34,33.15,33.15,32.92,2.18,6.6221,5.3869,2693472,92944431.0,8775000000.0,1755000000.0
2017-06-02,'603660,苏州科达,32.92,33.25,31.46,31.46,31.49,1.43,4.5411,3.0062,1503100,48915132.0,8230000000.0,1646000000.0
2017-06-01,'603660,苏州科达,31.49,32.8,31.0,32.0,32.43,-0.94,-2.8986,3.2404,1620200,51684127.0,7872500000.0,1574500000.0
2017-05-31,'603660,苏州科达,32.43,34.5,32.4,34.5,33.02,-0.59,-1.7868,2.8035,1401753,47079036.0,8107500000.0,1621500000.0
2017-05-26,'603660,苏州科达,33.02,33.38,32.72,32.72,32.88,0.14,0.4258,1.946,973000,32177720.0,8255000000.0,1651000000.0
2017-05-25,'603660,苏州科达,32.88,33.14,31.88,32.8,32.75,0.13,0.3969,2.2821,1141056,37166775.0,8220000000.0,1644000000.0
2017-05-24,'603660,苏州科达,32.75,32.85,31.49,31.85,31.97,0.78,2.4398,2.6422,1321117,42668586.0,8187500000.0,1637500000.0
2017-05-23,'603660,苏州科达,31.97,33.33,31.8,33.33,32.81,-0.84,-2.5602,3.426,1713005,55698716.0,7992500000.0,1598500000.0
2017-05-22,'603660,苏州科达,32.81,35.35,32.3,35.05,35.15,-2.34,-6.6572,7.4146,3707305,124817179.0,8202500000.0,1640500000.0
2017-05-19,'603660,苏州科达,35.15,35.98,35.1,35.31,35.41,-0.26,-0.7343,2.4734,1236700,43797766.0,8787500000.0,1757500000.0
2017-05-18,'603660,苏州科达,35.41,36.47,35.21,35.21,36.08,-0.67,-1.857,4.6219,2310966,82478806.0,8852500000.0,1770500000.0
2017-05-17,'603660,苏州科达,36.08,37.86,35.99,36.88,36.76,-0.68,-1.8498,5.5464,2773205,102320521.0,9020000000.0,1804000000.0
2017-05-16,'603660,苏州科达,36.76,36.78,35.72,36.43,36.75,0.01,0.0272,7.0446,3522301,127279730.0,9190000000.0,1838000000.0
2017-05-15,'603660,苏州科达,36.75,36.87,35.05,35.24,34.91,1.84,5.2707,7.507,3753484,135987469.0,9187500000.0,1837500000.0
2017-05-12,'603660,苏州科达,34.91,35.8,34.6,35.08,35.43,-0.52,-1.4677,4.2701,2135031,75157174.0,8727500000.0,1745500000.0
2017-05-11,'603660,苏州科达,35.43,35.99,34.15,35.64,35.75,-0.32,-0.8951,10.308,5154024,180608615.0,8857500000.0,1771500000.0
2017-05-10,'603660,苏州科达,35.75,37.1,35.7,36.55,36.75,-1.0,-2.7211,7.3983,3699161,134953043.0,8937500000.0,1787500000.0
2017-05-09,'603660,苏州科达,36.75,36.81,33.75,34.2,34.24,2.51,7.3306,10.2902,5145107,183418936.0,9187500000.0,1837500000.0
2017-05-08,'603660,苏州科达,34.24,35.0,33.74,34.0,34.0,0.24,0.7059,4.1092,2054624,70916887.0,8560000000.0,1712000000.0
2017-05-05,'603660,苏州科达,34.0,35.34,33.84,34.0,33.99,0.01,0.0294,4.8733,2436653,84717494.0,8500000000.0,1700000000.0
2017-05-04,'603660,苏州科达,33.99,34.75,33.82,34.38,34.61,-0.62,-1.7914,3.3251,1662555,56946283.0,8497500000.0,1699500000.0
2017-05-03,'603660,苏州科达,34.61,35.1,34.25,34.53,34.48,0.13,0.377,3.1171,1558550,53875718.0,8652500000.0,1730500000.0
